Date, Open, High, Low, Close, Volume
01/22/19, 9.50, 10.00, 9.32, 9.50, 145400
01/21/19, 9.52, 9.90, 9.32, 9.52, 236500
01/18/19, 9.52, 10.00, 9.50, 9.52, 143100
01/17/19, 9.75, 10.00, 9.50, 9.75, 17600
01/16/19, 9.88, 10.00, 9.72, 9.88, 28800
01/15/19, 9.72, 9.94, 9.00, 9.72, 13500
01/14/19, 9.94, 10.00, 9.94, 9.94, 170500
01/11/19, 9.94, 10.00, 9.92, 9.94, 68300
01/10/19, 9.60, 10.00, 9.00, 9.60, 27500
01/09/19, 9.10, 9.50, 9.00, 9.10, 154700
01/08/19, 9.28, 9.30, 9.20, 9.28, 20700
01/07/19, 9.32, 9.50, 9.00, 9.32, 22900
01/04/19, 9.50, 9.90, 9.30, 9.50, 5800
01/03/19, 9.92, 10.05, 9.80, 9.92, 53300
01/02/19, 10.05, 10.50, 10.00, 10.05, 101900
12/31/18, 10.00, 10.50, 9.50, 10.00, 31000
12/28/18, 10.25, 10.60, 10.15, 10.25, 9300
12/27/18, 10.20, 10.50, 10.15, 10.20, 7000
12/24/18, 10.30, 10.50, 10.00, 10.30, 12700
12/21/18, 10.15, 10.50, 10.10, 10.15, 21100
12/20/18, 10.40, 10.50, 10.00, 10.40, 12000
12/19/18, 10.10, 10.45, 10.10, 10.10, 23800
12/18/18, 10.15, 10.20, 10.10, 10.15, 25900
12/17/18, 10.15, 10.40, 10.10, 10.15, 36400
12/14/18, 10.20, 10.50, 10.10, 10.20, 45900
12/13/18, 10.15, 10.50, 10.10, 10.15, 57200
12/11/18, 10.05, 10.20, 10.05, 10.05, 28900
12/10/18, 10.15, 10.30, 10.00, 10.15, 90000
12/07/18, 10.25, 10.80, 10.25, 10.25, 22500
12/06/18, 10.20, 10.35, 10.20, 10.20, 47800
12/05/18, 10.15, 10.20, 10.10, 10.15, 11500
12/04/18, 10.20, 10.55, 10.05, 10.20, 24200
12/03/18, 10.10, 10.30, 10.00, 10.10, 63300
11/30/18, 10.30, 10.65, 10.10, 10.30, 105500
11/29/18, 10.35, 10.75, 10.30, 10.35, 45800
11/28/18, 10.55, 10.60, 10.50, 10.55, 29800
11/27/18, 10.55, 10.70, 10.40, 10.55, 40300
11/26/18, 10.40, 10.60, 10.40, 10.40, 17000
11/23/18, 10.55, 10.60, 10.50, 10.55, 2900
11/22/18, 10.40, 10.70, 10.40, 10.40, 163800
11/21/18, 10.45, 10.50, 10.25, 10.45, 54400
11/20/18, 10.30, 10.60, 10.20, 10.30, 47900
11/19/18, 10.60, 10.85, 10.20, 10.60, 30400
11/16/18, 10.55, 10.70, 10.45, 10.55, 7800
11/15/18, 10.40, 10.60, 10.40, 10.40, 10200
11/14/18, 10.45, 10.80, 10.40, 10.45, 16300
11/13/18, 10.40, 10.80, 10.30, 10.40, 16600
11/12/18, 10.30, 10.50, 10.15, 10.30, 21100
11/09/18, 10.25, 10.40, 10.00, 10.25, 8000
11/08/18, 10.15, 10.50, 10.00, 10.15, 145900
11/07/18, 10.50, 10.80, 10.25, 10.50, 68400
11/06/18, 10.30, 10.60, 10.25, 10.30, 208100
11/05/18, 10.25, 10.60, 10.25, 10.25, 17400
11/02/18, 10.35, 10.50, 10.30, 10.35, 150400
11/01/18, 10.20, 10.45, 10.00, 10.20, 17100
10/31/18, 10.40, 10.50, 10.40, 10.40, 22500
10/30/18, 10.15, 10.50, 10.00, 10.15, 51400
10/29/18, 10.35, 10.40, 10.30, 10.35, 6200
10/26/18, 10.30, 10.60, 10.25, 10.30, 929800
10/25/18, 10.30, 10.50, 10.25, 10.30, 9700
10/24/18, 10.40, 10.80, 10.30, 10.40, 63200
10/23/18, 10.50, 10.80, 10.50, 10.50, 71100
10/22/18, 10.45, 10.75, 10.30, 10.45, 94800
10/19/18, 10.45, 10.50, 10.45, 10.45, 8386000
10/18/18, 10.10, 10.50, 10.10, 10.10, 26500
10/17/18, 10.10, 10.50, 9.60, 10.10, 198100
10/16/18, 10.65, 11.10, 10.50, 10.65, 271900
10/15/18, 11.40, 11.50, 10.80, 11.40, 8700
10/12/18, 11.10, 11.50, 11.00, 11.10, 20500
10/11/18, 11.75, 12.00, 11.05, 11.75, 132600
10/09/18, 11.55, 11.70, 11.20, 11.55, 13900
10/08/18, 11.10, 11.70, 11.05, 11.10, 7700
10/05/18, 10.85, 11.80, 10.70, 10.85, 60500
10/04/18, 10.80, 11.60, 10.60, 10.80, 31100
10/03/18, 10.60, 10.80, 10.50, 10.60, 17400
10/02/18, 10.60, 10.80, 10.50, 10.60, 49900
10/01/18, 10.60, 10.80, 10.40, 10.60, 40300
09/28/18, 10.80, 10.80, 10.75, 10.80, 18700
09/27/18, 10.65, 10.80, 10.50, 10.65, 35400
09/26/18, 10.65, 10.80, 10.50, 10.65, 88000
09/25/18, 10.60, 10.80, 10.60, 10.60, 32600
09/24/18, 10.75, 10.80, 10.50, 10.75, 66900
09/21/18, 10.80, 10.95, 10.75, 10.80, 98100
09/20/18, 10.95, 11.10, 10.90, 10.95, 43100
09/19/18, 11.00, 11.15, 11.00, 11.00, 49700
09/18/18, 11.10, 11.15, 11.05, 11.10, 38000
09/17/18, 11.05, 11.15, 11.00, 11.05, 32200
09/14/18, 11.15, 11.90, 10.85, 11.15, 59300
09/13/18, 11.00, 11.50, 11.00, 11.00, 51800
09/12/18, 11.05, 11.30, 10.85, 11.05, 84100
09/11/18, 11.40, 11.90, 10.85, 11.40, 39000
09/10/18, 11.35, 12.00, 10.80, 11.35, 69800
09/07/18, 11.90, 12.50, 11.50, 11.90, 33400
09/06/18, 12.35, 12.95, 11.70, 12.35, 106400
09/05/18, 12.60, 13.00, 12.50, 12.60, 5200
09/04/18, 13.00, 13.20, 12.90, 13.00, 63600
09/03/18, 13.00, 13.05, 13.00, 13.00, 106200
08/31/18, 13.10, 13.35, 13.05, 13.10, 21100
08/30/18, 13.10, 13.60, 13.00, 13.10, 22300
08/29/18, 13.15, 13.30, 13.10, 13.15, 28800
08/28/18, 13.30, 13.60, 13.20, 13.30, 32000
08/27/18, 13.35, 13.80, 13.25, 13.35, 35700
08/24/18, 13.20, 13.60, 13.15, 13.20, 55700
08/23/18, 13.25, 13.95, 13.10, 13.25, 85700
08/22/18, 13.95, 14.00, 13.85, 13.95, 15500
08/20/18, 14.00, 14.10, 14.00, 14.00, 73000
08/17/18, 14.00, 14.10, 14.00, 14.00, 50100
08/16/18, 14.20, 14.50, 14.10, 14.20, 89100
08/15/18, 14.10, 14.20, 14.10, 14.10, 19200
08/14/18, 14.10, 14.30, 14.05, 14.10, 63500
08/13/18, 14.10, 14.30, 14.00, 14.10, 37200
08/10/18, 14.10, 14.25, 14.10, 14.10, 16800
08/09/18, 14.15, 14.25, 13.85, 14.15, 42300
08/08/18, 14.10, 14.25, 13.80, 14.10, 33400
08/07/18, 14.05, 14.80, 14.00, 14.05, 33200
08/06/18, 14.20, 14.80, 13.65, 14.20, 22200
08/03/18, 14.50, 14.80, 14.40, 14.50, 40300
08/02/18, 14.45, 14.50, 14.10, 14.45, 34300
08/01/18, 14.45, 14.60, 14.40, 14.45, 48800
07/31/18, 14.45, 14.50, 14.40, 14.45, 33600
07/30/18, 14.50, 14.60, 14.50, 14.50, 53800
07/27/18, 14.45, 15.00, 14.40, 14.45, 18300
07/26/18, 14.45, 14.60, 14.20, 14.45, 483800
07/25/18, 14.60, 14.85, 14.50, 14.60, 25400
07/24/18, 14.50, 14.90, 14.50, 14.50, 91900
07/23/18, 14.50, 14.95, 14.40, 14.50, 124400
07/20/18, 14.50, 14.95, 14.40, 14.50, 86700
07/19/18, 14.50, 15.00, 14.50, 14.50, 97300
07/18/18, 14.50, 14.60, 14.50, 14.50, 324100
07/17/18, 14.45, 14.50, 14.40, 14.45, 41300
07/16/18, 14.50, 14.60, 14.50, 14.50, 44100
07/13/18, 14.50, 14.60, 14.50, 14.50, 37200
07/12/18, 14.45, 14.60, 14.45, 14.45, 45300
07/11/18, 14.80, 14.95, 14.55, 14.80, 6800
07/10/18, 14.50, 15.00, 14.50, 14.50, 84300
07/09/18, 14.50, 14.55, 14.50, 14.50, 87000
07/06/18, 14.95, 15.00, 14.50, 14.95, 2514900
07/05/18, 14.95, 15.50, 14.50, 14.95, 77700
07/04/18, 14.95, 15.00, 14.55, 14.95, 360600
07/03/18, 14.65, 14.90, 14.55, 14.65, 82100
07/02/18, 14.60, 14.65, 14.50, 14.60, 47100
06/29/18, 14.60, 14.70, 14.60, 14.60, 230300
06/28/18, 14.50, 14.75, 14.50, 14.50, 85100
06/27/18, 14.50, 14.55, 14.50, 14.50, 65200
06/26/18, 14.50, 14.75, 14.50, 14.50, 152700
06/25/18, 14.55, 14.70, 14.50, 14.55, 535000
06/22/18, 14.50, 14.70, 14.50, 14.50, 298800
06/21/18, 14.45, 14.70, 14.30, 14.45, 104400
06/20/18, 14.50, 14.90, 14.30, 14.50, 239200
06/19/18, 14.45, 14.75, 14.00, 14.45, 296100
06/18/18, 14.50, 14.70, 14.00, 14.50, 524800
06/14/18, 14.40, 14.60, 13.50, 14.40, 146500
06/13/18, 14.60, 15.00, 14.15, 14.60, 261700
06/12/18, 15.70, 15.85, 13.60, 15.70, 9568800
06/11/18, 13.95, 14.30, 13.60, 13.95, 729400
06/08/18, 14.35, 14.55, 14.00, 14.35, 392500
06/07/18, 13.95, 14.10, 13.50, 13.95, 1005200
06/06/18, 13.45, 13.80, 13.05, 13.45, 22700
06/05/18, 13.45, 13.80, 13.00, 13.45, 783700
06/04/18, 13.00, 13.25, 12.90, 13.00, 63000
05/31/18, 13.20, 13.30, 13.00, 13.20, 124100
05/30/18, 13.15, 13.40, 13.00, 13.15, 20100
05/29/18, 13.40, 14.00, 13.00, 13.40, 53100
05/28/18, 13.40, 13.90, 12.90, 13.40, 23900
05/25/18, 14.00, 14.20, 13.50, 14.00, 220800
05/24/18, 14.05, 14.15, 14.00, 14.05, 91200
05/23/18, 14.50, 14.50, 14.00, 14.50, 15261100
05/22/18, 14.00, 14.15, 14.00, 14.00, 405800
05/21/18, 13.95, 14.20, 13.90, 13.95, 294200
05/18/18, 13.95, 14.05, 13.80, 13.95, 87000
05/17/18, 13.95, 14.00, 13.65, 13.95, 812600
05/16/18, 13.45, 13.65, 13.25, 13.45, 208800
05/15/18, 13.90, 14.30, 13.85, 13.90, 455600
05/14/18, 14.00, 14.30, 13.85, 14.00, 90300
05/11/18, 14.05, 14.55, 14.00, 14.05, 195100
05/10/18, 14.45, 14.60, 14.30, 14.45, 210500
05/09/18, 15.80, 15.85, 13.80, 15.80, 41139199
05/08/18, 14.80, 15.00, 13.60, 14.80, 501700
05/07/18, 13.80, 14.40, 13.40, 13.80, 152100
05/04/18, 13.90, 15.00, 13.20, 13.90, 227000
05/03/18, 13.65, 13.95, 13.10, 13.65, 146900
05/02/18, 13.40, 14.00, 13.00, 13.40, 104600
04/30/18, 13.45, 13.60, 13.00, 13.45, 807500
04/27/18, 13.20, 13.35, 13.00, 13.20, 128000
04/26/18, 13.00, 13.95, 12.80, 13.00, 70600
04/25/18, 13.00, 13.10, 12.90, 13.00, 100400
04/24/18, 13.00, 14.00, 12.95, 13.00, 1644900
04/23/18, 13.00, 13.50, 12.85, 13.00, 219600
04/20/18, 13.00, 13.75, 13.00, 13.00, 40100
04/19/18, 13.00, 13.80, 12.85, 13.00, 838300
04/18/18, 13.00, 13.05, 12.90, 13.00, 3057800
04/17/18, 13.05, 14.15, 12.85, 13.05, 240300
04/16/18, 12.90, 13.00, 12.90, 12.90, 22300
04/13/18, 12.90, 13.00, 12.90, 12.90, 54800
04/12/18, 12.95, 13.00, 12.90, 12.95, 270300
04/11/18, 12.95, 13.10, 12.90, 12.95, 282500
04/10/18, 12.90, 13.00, 12.75, 12.90, 79400
04/09/18, 12.90, 13.00, 12.55, 12.90, 645700
04/06/18, 12.60, 13.10, 12.40, 12.60, 117500
04/05/18, 12.55, 12.60, 12.50, 12.55, 39900
04/04/18, 12.50, 12.75, 12.30, 12.50, 90900
04/03/18, 12.60, 12.75, 12.40, 12.60, 11200
03/29/18, 12.50, 12.80, 12.50, 12.50, 37500
03/28/18, 12.65, 12.85, 12.50, 12.65, 105300
03/27/18, 12.70, 12.95, 12.60, 12.70, 280400
03/26/18, 12.80, 13.00, 12.60, 12.80, 582300
03/23/18, 12.90, 13.50, 12.75, 12.90, 297500
03/22/18, 12.90, 13.00, 12.75, 12.90, 246500
03/21/18, 12.75, 13.00, 12.60, 12.75, 23100
03/20/18, 12.95, 13.30, 12.80, 12.95, 444200
03/19/18, 12.10, 13.00, 12.05, 12.10, 1844000
03/16/18, 12.00, 12.30, 11.90, 12.00, 154000
03/15/18, 12.00, 12.20, 11.90, 12.00, 137000
03/14/18, 12.00, 12.30, 12.00, 12.00, 207600
03/13/18, 12.15, 12.50, 12.05, 12.15, 67500
03/12/18, 12.45, 13.00, 12.20, 12.45, 65800
03/09/18, 12.00, 12.40, 11.50, 12.00, 267200
03/08/18, 12.05, 12.30, 12.00, 12.05, 66700
03/07/18, 12.30, 12.50, 12.00, 12.30, 261200
03/06/18, 12.45, 12.60, 12.30, 12.45, 89100
03/05/18, 12.30, 12.95, 12.20, 12.30, 61100
03/02/18, 12.25, 12.30, 12.20, 12.25, 56100
03/01/18, 12.30, 12.45, 12.25, 12.30, 29200
02/28/18, 12.30, 12.40, 12.30, 12.30, 57900
02/27/18, 12.30, 12.45, 12.25, 12.30, 105400
02/26/18, 12.40, 12.50, 12.30, 12.40, 111300
02/23/18, 12.45, 12.60, 12.20, 12.45, 64200
02/22/18, 12.50, 12.60, 12.30, 12.50, 389000
02/21/18, 12.55, 12.80, 12.50, 12.55, 95800
02/20/18, 12.50, 12.95, 12.50, 12.50, 182800
02/19/18, 12.60, 12.80, 12.50, 12.60, 89800
02/16/18, 12.50, 13.00, 12.20, 12.50, 22600
02/15/18, 12.65, 13.00, 12.50, 12.65, 44200
02/14/18, 12.85, 13.00, 12.60, 12.85, 135600
02/13/18, 12.85, 12.95, 12.80, 12.85, 541800
02/12/18, 12.80, 12.90, 12.80, 12.80, 112500
02/09/18, 12.95, 13.00, 12.75, 12.95, 115500
02/08/18, 12.75, 13.00, 12.65, 12.75, 36300
02/07/18, 12.60, 13.00, 12.60, 12.60, 98500
02/06/18, 12.95, 13.05, 12.60, 12.95, 56100
02/05/18, 13.00, 13.45, 13.00, 13.00, 208700
02/02/18, 13.15, 13.60, 13.10, 13.15, 52500
02/01/18, 13.05, 13.45, 13.05, 13.05, 114100
01/31/18, 13.05, 13.45, 13.00, 13.05, 119700
01/30/18, 13.05, 13.50, 13.00, 13.05, 455100
01/29/18, 13.10, 13.50, 13.05, 13.10, 102000
01/26/18, 13.10, 13.30, 13.05, 13.10, 38600
01/25/18, 13.15, 13.40, 13.00, 13.15, 67600
01/24/18, 13.30, 13.70, 13.25, 13.30, 161900
01/23/18, 13.65, 13.75, 13.40, 13.65, 43900
01/22/18, 13.30, 13.50, 13.25, 13.30, 19600
01/19/18, 13.15, 13.50, 13.00, 13.15, 64300
01/18/18, 12.95, 13.20, 12.90, 12.95, 420700
01/17/18, 12.90, 13.00, 12.90, 12.90, 159000
01/16/18, 12.95, 13.10, 12.90, 12.95, 135200
01/15/18, 13.00, 13.15, 13.00, 13.00, 53100
01/12/18, 13.00, 13.10, 12.95, 13.00, 79200
01/11/18, 12.95, 13.15, 12.80, 12.95, 86900
01/10/18, 13.00, 13.40, 13.00, 13.00, 329500
01/09/18, 13.15, 13.60, 13.00, 13.15, 57100
01/08/18, 13.50, 13.80, 13.40, 13.50, 87600
01/05/18, 13.70, 13.95, 13.30, 13.70, 78600
01/04/18, 13.75, 14.00, 13.50, 13.75, 79000
01/03/18, 13.85, 14.00, 13.50, 13.85, 167200
01/02/18, 13.50, 13.75, 13.05, 13.50, 43500
12/29/17, 13.35, 13.50, 13.15, 13.35, 57300
12/28/17, 13.30, 13.75, 13.05, 13.30, 65400
12/27/17, 13.90, 14.00, 13.50, 13.90, 11900
12/22/17, 13.80, 14.00, 13.40, 13.80, 80600
12/21/17, 13.40, 14.00, 13.30, 13.40, 706900
12/20/17, 13.30, 13.90, 13.20, 13.30, 299600
12/19/17, 13.75, 14.00, 13.20, 13.75, 17400
12/18/17, 14.00, 14.20, 13.90, 14.00, 77000
12/15/17, 14.00, 14.20, 13.75, 14.00, 345000
12/14/17, 14.00, 14.55, 14.00, 14.00, 68200
12/13/17, 14.10, 14.55, 13.55, 14.10, 36100
12/11/17, 14.55, 14.90, 14.40, 14.55, 24900
12/08/17, 14.85, 15.00, 14.70, 14.85, 48600
12/07/17, 14.85, 14.95, 14.80, 14.85, 19500
12/06/17, 14.95, 15.00, 14.90, 14.95, 159300
12/05/17, 14.95, 15.00, 14.95, 14.95, 288300
12/04/17, 15.15, 15.30, 14.95, 15.15, 89100
12/01/17, 15.15, 15.25, 15.05, 15.15, 14400
11/30/17, 15.05, 15.15, 15.00, 15.05, 71600
11/29/17, 15.00, 15.15, 15.00, 15.00, 101700
11/27/17, 15.00, 15.10, 14.90, 15.00, 146900
11/24/17, 15.00, 15.15, 15.00, 15.00, 112600
11/23/17, 15.00, 15.10, 14.90, 15.00, 449100
11/22/17, 14.80, 15.10, 14.60, 14.80, 104600
11/21/17, 15.00, 15.20, 14.95, 15.00, 87600
11/20/17, 14.55, 14.95, 14.50, 14.55, 860100
11/17/17, 14.50, 14.50, 14.45, 14.50, 407700
11/16/17, 14.50, 14.90, 14.50, 14.50, 763700
11/15/17, 14.50, 14.90, 14.40, 14.50, 240300
11/14/17, 14.45, 14.50, 14.05, 14.45, 37000
11/13/17, 14.40, 14.50, 14.30, 14.40, 132200
11/10/17, 14.20, 14.35, 14.05, 14.20, 7700
11/09/17, 14.25, 14.50, 14.05, 14.25, 66100
11/08/17, 14.00, 14.50, 13.80, 14.00, 29700
11/07/17, 14.70, 14.80, 14.50, 14.70, 341200
11/06/17, 14.75, 14.80, 14.60, 14.75, 57200
11/03/17, 14.75, 14.80, 14.60, 14.75, 315900
11/02/17, 14.65, 14.95, 14.50, 14.65, 194700
11/01/17, 14.80, 15.00, 14.60, 14.80, 39900
10/31/17, 14.50, 14.80, 14.20, 14.50, 233300
10/30/17, 14.50, 14.80, 14.10, 14.50, 52100
10/27/17, 13.95, 14.40, 13.80, 13.95, 28100
10/24/17, 13.50, 13.80, 13.25, 13.50, 46200
10/23/17, 13.25, 13.50, 13.00, 13.25, 22500
10/19/17, 13.75, 14.00, 13.40, 13.75, 90500
10/18/17, 13.95, 14.00, 13.75, 13.95, 63100
10/17/17, 14.15, 14.30, 14.00, 14.15, 335300
10/16/17, 14.15, 14.30, 14.00, 14.15, 65300
10/13/17, 14.10, 14.40, 14.00, 14.10, 18200
10/12/17, 14.40, 14.80, 14.20, 14.40, 36600
10/11/17, 14.80, 15.05, 14.50, 14.80, 46400
10/10/17, 15.00, 15.10, 15.00, 15.00, 79800
10/09/17, 15.20, 15.30, 15.10, 15.20, 41100
10/06/17, 15.20, 15.30, 15.10, 15.20, 38700
10/05/17, 15.15, 15.30, 15.00, 15.15, 31600
10/04/17, 15.05, 16.00, 15.00, 15.05, 29300
10/03/17, 15.10, 15.25, 15.00, 15.10, 247200
10/02/17, 15.00, 15.10, 14.90, 15.00, 225800
09/29/17, 15.00, 15.05, 14.95, 15.00, 111900
09/28/17, 15.10, 15.20, 14.90, 15.10, 197100
09/27/17, 14.90, 15.30, 14.50, 14.90, 216600
09/26/17, 14.95, 15.15, 14.80, 14.95, 13740000
09/25/17, 14.95, 15.10, 14.80, 14.95, 369100
09/22/17, 14.95, 15.00, 14.95, 14.95, 54600
09/21/17, 14.95, 15.20, 14.70, 14.95, 184400
09/20/17, 14.95, 15.00, 14.95, 14.95, 43100
09/19/17, 14.95, 15.20, 14.80, 14.95, 73600
09/18/17, 14.75, 15.00, 14.05, 14.75, 244300
09/15/17, 14.05, 14.45, 14.05, 14.05, 71700
09/14/17, 14.00, 14.45, 14.00, 14.00, 266600
09/13/17, 13.80, 14.05, 13.50, 13.80, 143000
09/12/17, 13.95, 14.15, 13.90, 13.95, 117100
09/11/17, 14.00, 14.70, 13.95, 14.00, 83000
09/08/17, 13.95, 14.20, 13.90, 13.95, 22900
09/07/17, 13.90, 14.00, 13.80, 13.90, 64100
09/06/17, 13.85, 14.20, 13.40, 13.85, 809100
09/05/17, 13.40, 14.00, 13.20, 13.40, 79000
09/04/17, 13.80, 14.20, 13.60, 13.80, 51600
09/01/17, 14.30, 15.30, 13.60, 14.30, 166300
08/31/17, 15.00, 15.50, 14.95, 15.00, 831500
08/30/17, 14.95, 15.10, 14.80, 14.95, 116000
08/29/17, 15.00, 15.10, 15.00, 15.00, 80200
08/28/17, 15.10, 15.30, 15.05, 15.10, 127100
08/25/17, 15.10, 15.35, 15.00, 15.10, 110500
08/24/17, 14.95, 15.20, 14.85, 14.95, 239200
08/23/17, 15.45, 15.50, 15.20, 15.45, 153200
08/22/17, 15.10, 15.50, 15.05, 15.10, 497600
08/21/17, 15.10, 16.00, 15.00, 15.10, 110500
08/18/17, 15.15, 15.60, 15.10, 15.15, 123400
08/17/17, 15.35, 15.90, 15.10, 15.35, 538100
08/16/17, 15.50, 15.75, 15.25, 15.50, 441600
08/15/17, 15.50, 15.70, 15.20, 15.50, 780000
08/14/17, 15.10, 15.50, 14.95, 15.10, 195500
08/11/17, 14.90, 15.00, 14.25, 14.90, 123200
08/10/17, 14.55, 15.00, 14.40, 14.55, 270800
08/09/17, 14.85, 15.00, 14.60, 14.85, 18000
08/07/17, 14.40, 14.95, 14.10, 14.40, 230100
08/04/17, 14.15, 14.50, 14.05, 14.15, 128800
08/03/17, 13.90, 14.00, 13.75, 13.90, 38900
08/02/17, 13.80, 15.00, 13.70, 13.80, 136900
08/01/17, 14.00, 14.20, 13.75, 14.00, 1091200
07/31/17, 14.45, 14.50, 14.25, 14.45, 393700
07/28/17, 14.45, 14.70, 14.40, 14.45, 171300
07/27/17, 14.45, 15.00, 14.40, 14.45, 298000
07/26/17, 15.00, 15.00, 13.95, 15.00, 8058200
07/25/17, 13.85, 14.00, 13.75, 13.85, 697600
07/24/17, 13.85, 14.00, 13.65, 13.85, 205900
07/21/17, 13.80, 14.00, 13.70, 13.80, 51100
07/20/17, 13.80, 14.00, 13.60, 13.80, 42300
07/19/17, 14.00, 14.40, 13.90, 14.00, 100100
07/18/17, 13.95, 14.40, 13.50, 13.95, 175700
07/17/17, 14.15, 14.50, 13.80, 14.15, 134800
07/14/17, 14.30, 14.55, 14.25, 14.30, 121000
07/13/17, 15.80, 15.85, 14.30, 15.80, 10163700
07/12/17, 15.80, 15.85, 14.00, 15.80, 104109695
07/11/17, 14.55, 15.00, 14.00, 14.55, 380000
07/10/17, 14.40, 14.50, 14.00, 14.40, 3003300
07/07/17, 14.20, 14.45, 13.50, 14.20, 380300
07/06/17, 13.65, 14.00, 13.05, 13.65, 859200
07/05/17, 13.15, 13.45, 12.70, 13.15, 86000
07/04/17, 12.90, 13.00, 12.85, 12.90, 261800
07/03/17, 12.85, 12.95, 12.85, 12.85, 126600
06/30/17, 12.65, 12.80, 12.30, 12.65, 38600
06/29/17, 12.70, 13.15, 12.10, 12.70, 57800
06/28/17, 12.55, 13.00, 12.00, 12.55, 2230400
06/27/17, 12.80, 13.15, 12.60, 12.80, 555700
06/23/17, 13.20, 13.30, 13.00, 13.20, 353300
06/22/17, 13.30, 13.50, 13.20, 13.30, 2168500
06/21/17, 13.45, 13.50, 13.25, 13.45, 85100
06/20/17, 13.40, 13.70, 13.25, 13.40, 293700
06/19/17, 13.45, 13.70, 13.05, 13.45, 338200
06/16/17, 13.00, 13.25, 12.50, 13.00, 142300
06/15/17, 12.55, 12.70, 12.30, 12.55, 102800
06/14/17, 12.50, 12.70, 12.50, 12.50, 334700
06/13/17, 12.45, 12.80, 11.80, 12.45, 199500
06/12/17, 11.95, 12.20, 11.70, 11.95, 814900
06/09/17, 11.65, 11.80, 11.50, 11.65, 35000
06/08/17, 11.70, 12.00, 11.05, 11.70, 369200
06/07/17, 11.40, 11.60, 11.05, 11.40, 239200
06/06/17, 11.30, 11.60, 11.00, 11.30, 245600
06/05/17, 11.45, 11.75, 11.45, 11.45, 144900
06/02/17, 11.45, 11.75, 11.35, 11.45, 272600
05/31/17, 11.85, 12.00, 11.70, 11.85, 325700
05/30/17, 12.10, 12.50, 11.70, 12.10, 544600
05/29/17, 12.50, 12.80, 12.00, 12.50, 169300
05/26/17, 11.85, 12.25, 11.50, 11.85, 232900
05/25/17, 11.50, 11.90, 11.30, 11.50, 212600
05/24/17, 11.25, 11.35, 11.05, 11.25, 118000
05/23/17, 10.85, 11.00, 10.60, 10.85, 75200
05/22/17, 10.45, 10.50, 10.40, 10.45, 28200
05/19/17, 10.30, 10.45, 10.20, 10.30, 68100
05/18/17, 10.20, 10.45, 10.15, 10.20, 146200
05/17/17, 10.15, 10.50, 10.10, 10.15, 114400
05/16/17, 10.15, 10.40, 10.05, 10.15, 24800
05/15/17, 10.05, 10.35, 10.05, 10.05, 40400
05/12/17, 10.10, 10.25, 10.05, 10.10, 147900
05/11/17, 10.05, 10.30, 10.00, 10.05, 92000
05/10/17, 10.15, 10.50, 10.00, 10.15, 217000
05/09/17, 10.00, 10.20, 9.90, 10.00, 207000
05/08/17, 10.00, 10.45, 10.00, 10.00, 58100
05/05/17, 10.05, 10.50, 10.00, 10.05, 44700
05/04/17, 9.95, 10.00, 9.80, 9.95, 45300
05/03/17, 9.90, 10.00, 9.80, 9.90, 95100
05/02/17, 9.95, 10.00, 9.50, 9.95, 1769700
04/28/17, 9.80, 10.00, 9.55, 9.80, 50200
04/27/17, 9.95, 10.30, 9.95, 9.95, 17100
04/26/17, 10.00, 10.30, 9.95, 10.00, 1537500
04/25/17, 10.00, 10.00, 9.75, 10.00, 1097800
04/24/17, 9.95, 10.00, 9.90, 9.95, 22100
04/21/17, 10.00, 10.10, 10.00, 10.00, 162100
04/20/17, 9.95, 10.10, 9.80, 9.95, 85000
04/19/17, 10.05, 10.30, 9.95, 10.05, 12000
04/18/17, 10.05, 10.40, 10.00, 10.05, 35200
04/13/17, 10.00, 10.10, 9.95, 10.00, 56100
04/12/17, 10.00, 10.10, 9.80, 10.00, 167700
04/11/17, 10.05, 10.35, 10.00, 10.05, 125900
04/10/17, 10.20, 10.35, 10.10, 10.20, 39000
04/07/17, 10.30, 10.45, 10.20, 10.30, 38000
04/06/17, 10.30, 10.45, 10.20, 10.30, 86000
04/05/17, 10.40, 10.50, 10.30, 10.40, 74300
04/04/17, 10.50, 10.80, 10.35, 10.50, 28600
04/03/17, 10.45, 10.50, 10.20, 10.45, 92900
03/31/17, 10.30, 10.60, 10.20, 10.30, 251600
03/30/17, 10.40, 10.60, 10.40, 10.40, 11200
03/29/17, 10.40, 10.80, 10.35, 10.40, 59800
03/28/17, 10.45, 10.80, 10.00, 10.45, 1655100
03/27/17, 10.55, 10.80, 10.40, 10.55, 131700
03/24/17, 10.10, 10.25, 10.00, 10.10, 198400
03/23/17, 10.00, 10.20, 9.95, 10.00, 1511400
03/22/17, 9.90, 10.00, 9.50, 9.90, 110300
03/21/17, 9.85, 10.25, 9.50, 9.85, 72300
03/20/17, 9.90, 10.20, 9.50, 9.90, 39500
03/17/17, 9.50, 10.10, 9.30, 9.50, 43800
03/16/17, 9.45, 9.80, 9.30, 9.45, 257000
03/15/17, 9.40, 10.00, 9.25, 9.40, 24200
03/14/17, 9.40, 10.00, 9.05, 9.40, 55700
03/13/17, 9.85, 10.00, 9.50, 9.85, 94700
03/10/17, 10.00, 10.30, 9.95, 10.00, 94600
03/09/17, 9.95, 10.25, 9.50, 9.95, 73300
03/08/17, 10.25, 10.40, 10.00, 10.25, 25500
