Date, Open, High, Low, Close, Volume
05/05/10, 98.48, 98.48, 98.48, 98.48, 22506.0293726132
05/04/10, 96.42, 96.42, 96.42, 96.42, 5517.60720102775
05/03/10, 96.42, 96.42, 96.42, 96.42, 97574.5273444907
04/30/10, 99.17, 99.17, 99.17, 99.17, 26426.4344891329
04/29/10, 97.11, 97.11, 97.11, 97.11, 15536.4202765781
04/28/10, 95.73, 95.73, 95.73, 95.73, 8857.21155954455
04/27/10, 95.73, 95.73, 95.73, 95.73, 54159.6706837724
04/26/10, 95.73, 95.73, 95.73, 95.73, 93944.5226069725
04/23/10, 96.42, 96.42, 96.42, 96.42, 2032.80265301022
04/22/10, 95.73, 95.73, 95.73, 95.73, 56337.6735262833
04/21/10, 95.73, 95.73, 95.73, 95.73, 14374.8187605723
04/20/10, 95.73, 95.73, 95.73, 95.73, 60984.0795903067
04/19/10, 95.04, 95.04, 95.04, 95.04, 6243.6081485314
04/16/10, 95.04, 95.04, 95.04, 95.04, 19456.8253930979
04/15/10, 95.04, 95.04, 95.04, 95.04, 15100.8197080759
04/14/10, 95.04, 95.04, 95.04, 95.04, 35283.6460486774
04/13/10, 95.04, 95.04, 95.04, 95.04, 156671.004471288
04/12/10, 94.35, 94.35, 94.35, 94.35, 25845.63373113
04/09/10, 93.66, 93.66, 93.66, 93.66, 31798.8415006599
04/08/10, 94.35, 94.35, 94.35, 94.35, 22360.8291831125
04/07/10, 95.04, 95.04, 95.04, 95.04, 126904.965623638
04/06/10, 94.35, 94.35, 94.35, 94.35, 6824.40890653432
04/01/10, 94.35, 94.35, 94.35, 94.35, 8566.81118054309
03/31/10, 95.04, 95.04, 95.04, 95.04, 11616.0151600584
03/30/10, 95.04, 95.04, 95.04, 95.04, 8857.21155954455
03/29/10, 95.73, 95.73, 95.73, 95.73, 10309.2134545518
03/26/10, 95.73, 95.73, 95.73, 95.73, 9583.2125070482
03/25/10, 96.42, 96.42, 96.42, 96.42, 15246.0198975767
03/24/10, 97.80, 97.80, 97.80, 97.80, 15826.8206555796
03/23/10, 99.17, 99.17, 99.17, 99.17, 13213.2172445665
03/22/10, 97.11, 97.11, 97.11, 97.11, 69405.6905813491
03/19/10, 98.48, 98.48, 98.48, 98.48, 32089.2418796614
03/18/10, 97.80, 97.80, 97.80, 97.80, 22506.0293726132
03/17/10, 97.80, 97.80, 97.80, 97.80, 29620.838658149
03/16/10, 97.80, 97.80, 97.80, 97.80, 27588.0360051388
03/15/10, 98.48, 98.48, 98.48, 98.48, 34267.2447221723
03/12/10, 91.60, 91.60, 91.60, 91.60, 17278.8225505869
03/11/10, 90.22, 90.22, 90.22, 90.22, 9292.81212804674
03/10/10, 91.60, 91.60, 91.60, 91.60, 2904.00379001461
03/09/10, 86.78, 86.78, 86.78, 86.78, 22651.2295621139
03/08/10, 86.09, 86.09, 86.09, 86.09, 17859.6233085898
03/05/10, 86.09, 86.09, 86.09, 86.09, 160301.009208806
03/04/10, 85.40, 85.40, 85.40, 85.40, 8857.21155954455
03/03/10, 84.71, 84.71, 84.71, 84.71, 4791.6062535241
03/02/10, 84.71, 84.71, 84.71, 84.71, 16407.6214135825
03/01/10, 85.40, 85.40, 85.40, 85.40, 21344.4278566073
02/26/10, 85.40, 85.40, 85.40, 85.40, 8712.01137004382
02/25/10, 84.71, 84.71, 84.71, 84.71, 10309.2134545518
02/24/10, 84.02, 84.02, 84.02, 84.02, 726.000947503651
02/23/10, 83.33, 83.33, 83.33, 83.33, 5082.00663252556
02/22/10, 83.33, 83.33, 83.33, 83.33, 5227.20682202629
02/19/10, 83.33, 83.33, 83.33, 83.33, 19747.2257720993
02/18/10, 83.33, 83.33, 83.33, 83.33, 2032.80265301022
02/17/10, 82.64, 82.64, 82.64, 82.64, 4065.60530602045
02/16/10, 82.64, 82.64, 82.64, 82.64, 5808.00758002921
02/15/10, 85.40, 85.40, 85.40, 85.40, 16988.4221715854
02/12/10, 85.40, 85.40, 85.40, 85.40, 1887.60246350949
02/11/10, 86.09, 86.09, 86.09, 86.09, 14520.018950073
02/10/10, 86.09, 86.09, 86.09, 86.09, 45012.0587452264
02/09/10, 86.09, 86.09, 86.09, 86.09, 46318.860450733
02/08/10, 85.40, 85.40, 85.40, 85.40, 36009.6469961811
02/05/10, 86.09, 86.09, 86.09, 86.09, 10164.0132650511
02/04/10, 85.40, 85.40, 85.40, 85.40, 190212.248245957
02/03/10, 84.71, 84.71, 84.71, 84.71, 1742.40227400876
02/02/10, 82.64, 82.64, 82.64, 82.64, 18440.4240665927
02/01/10, 82.64, 82.64, 82.64, 82.64, 8421.61099104236
01/29/10, 81.27, 81.27, 81.27, 81.27, 5662.80739052848
01/28/10, 81.96, 81.96, 81.96, 81.96, 16407.6214135825
01/27/10, 84.02, 84.02, 84.02, 84.02, 16552.8216030832
01/26/10, 86.09, 86.09, 86.09, 86.09, 90314.5178694542
01/25/10, 86.09, 86.09, 86.09, 86.09, 67518.0881178396
01/22/10, 86.09, 86.09, 86.09, 86.09, 18876.0246350949
01/21/10, 86.09, 86.09, 86.09, 86.09, 5082.00663252556
01/20/10, 85.40, 85.40, 85.40, 85.40, 17278.8225505869
01/19/10, 84.71, 84.71, 84.71, 84.71, 4501.20587452264
01/18/10, 82.64, 82.64, 82.64, 82.64, 6969.60909603505
01/15/10, 82.64, 82.64, 82.64, 82.64, 8421.61099104236
01/14/10, 80.58, 80.58, 80.58, 80.58, 29766.0388476497
01/13/10, 81.27, 81.27, 81.27, 81.27, 17133.6223610862
01/12/10, 81.27, 81.27, 81.27, 81.27, 37316.4487016877
01/11/10, 81.96, 81.96, 81.96, 81.96, 10018.8130755504
01/08/10, 81.96, 81.96, 81.96, 81.96, 6824.40890653432
01/07/10, 81.96, 81.96, 81.96, 81.96, 3049.20397951534
01/06/10, 80.58, 80.58, 80.58, 80.58, 1452.0018950073
01/05/10, 80.58, 80.58, 80.58, 80.58, 4501.20587452264
01/04/10, 81.27, 81.27, 81.27, 81.27, 7405.20966453724
12/31/09, 81.27, 81.27, 81.27, 81.27, 49077.6640512468
12/30/09, 81.96, 81.96, 81.96, 81.96, 4065.60530602045
12/29/09, 81.27, 81.27, 81.27, 81.27, 4065.60530602045
12/28/09, 81.27, 81.27, 81.27, 81.27, 3194.40416901607
12/24/09, 82.64, 82.64, 82.64, 82.64, 580.800758002921
12/23/09, 81.96, 81.96, 81.96, 81.96, 16407.6214135825
12/22/09, 81.96, 81.96, 81.96, 81.96, 23377.2305096176
12/21/09, 82.64, 82.64, 82.64, 82.64, 24103.2314571212
12/18/09, 82.64, 82.64, 82.64, 82.64, 77101.3006248878
12/17/09, 82.64, 82.64, 82.64, 82.64, 3630.00473751826
12/16/09, 83.33, 83.33, 83.33, 83.33, 4065.60530602045
12/15/09, 83.33, 83.33, 83.33, 83.33, 72890.4951293666
12/14/09, 82.64, 82.64, 82.64, 82.64, 66211.286412333
12/11/09, 82.64, 82.64, 82.64, 82.64, 11325.614781057
12/10/09, 82.64, 82.64, 82.64, 82.64, 16552.8216030832
12/09/09, 81.96, 81.96, 81.96, 81.96, 158558.606934797
12/08/09, 81.96, 81.96, 81.96, 81.96, 13939.2181920701
12/07/09, 82.64, 82.64, 82.64, 82.64, 12487.2162970628
12/04/09, 83.33, 83.33, 83.33, 83.33, 83199.7085839184
12/03/09, 83.33, 83.33, 83.33, 83.33, 1742.40227400876
12/02/09, 83.33, 83.33, 83.33, 83.33, 7114.80928553578
12/01/09, 83.33, 83.33, 83.33, 83.33, 6679.20871703359
11/30/09, 84.71, 84.71, 84.71, 84.71, 1161.60151600584
11/27/09, 83.33, 83.33, 83.33, 83.33, 5953.20776952994
11/26/09, 83.33, 83.33, 83.33, 83.33, 3775.20492701899
11/25/09, 84.02, 84.02, 84.02, 84.02, 8857.21155954455
11/24/09, 82.64, 82.64, 82.64, 82.64, 6388.80833803213
11/23/09, 83.33, 83.33, 83.33, 83.33, 3194.40416901607
11/20/09, 85.40, 85.40, 85.40, 85.40, 1161.60151600584
11/19/09, 85.40, 85.40, 85.40, 85.40, 4065.60530602045
11/18/09, 85.40, 85.40, 85.40, 85.40, 4356.00568502191
11/17/09, 85.40, 85.40, 85.40, 85.40, 74632.8974033754
11/16/09, 85.40, 85.40, 85.40, 85.40, 100914.131703008
11/13/09, 85.40, 85.40, 85.40, 85.40, 48351.6631037432
11/12/09, 85.40, 85.40, 85.40, 85.40, 5082.00663252556
11/11/09, 85.40, 85.40, 85.40, 85.40, 15246.0198975767
11/10/09, 85.40, 85.40, 85.40, 85.40, 27878.4363841402
11/09/09, 85.40, 85.40, 85.40, 85.40, 10890.0142125548
11/06/09, 85.40, 85.40, 85.40, 85.40, 4936.80644302483
11/05/09, 84.71, 84.71, 84.71, 84.71, 1597.20208450803
11/04/09, 84.02, 84.02, 84.02, 84.02, 9438.01231754747
11/03/09, 84.02, 84.02, 84.02, 84.02, 7840.81023303943
11/02/09, 84.02, 84.02, 84.02, 84.02, 1887.60246350949
10/30/09, 83.33, 83.33, 83.33, 83.33, 5953.20776952994
10/29/09, 83.33, 83.33, 83.33, 83.33, 2178.00284251095
10/28/09, 84.02, 84.02, 84.02, 84.02, 247130.722530243
10/27/09, 83.33, 83.33, 83.33, 83.33, 79279.3034673987
10/26/09, 83.33, 83.33, 83.33, 83.33, 4065.60530602045
10/23/09, 84.02, 84.02, 84.02, 84.02, 6534.00852753286
10/22/09, 82.64, 82.64, 82.64, 82.64, 1452.0018950073
10/21/09, 83.33, 83.33, 83.33, 83.33, 7550.40985403797
10/19/09, 82.64, 82.64, 82.64, 82.64, 1306.80170550657
10/16/09, 82.64, 82.64, 82.64, 82.64, 3630.00473751826
10/15/09, 83.33, 83.33, 83.33, 83.33, 3630.00473751826
10/14/09, 83.33, 83.33, 83.33, 83.33, 2178.00284251095
10/13/09, 81.96, 81.96, 81.96, 81.96, 15100.8197080759
10/12/09, 81.96, 81.96, 81.96, 81.96, 4210.80549552118
10/09/09, 81.96, 81.96, 81.96, 81.96, 6243.6081485314
10/08/09, 81.27, 81.27, 81.27, 81.27, 9728.41269654893
10/07/09, 81.27, 81.27, 81.27, 81.27, 4065.60530602045
10/06/09, 81.96, 81.96, 81.96, 81.96, 4646.40606402337
10/05/09, 81.27, 81.27, 81.27, 81.27, 4936.80644302483
10/02/09, 81.27, 81.27, 81.27, 81.27, 33250.8433956672
10/01/09, 81.96, 81.96, 81.96, 81.96, 25264.8329731271
09/30/09, 81.27, 81.27, 81.27, 81.27, 22215.6289936117
09/29/09, 81.96, 81.96, 81.96, 81.96, 7840.81023303943
09/28/09, 81.96, 81.96, 81.96, 81.96, 2323.20303201168
09/25/09, 81.27, 81.27, 81.27, 81.27, 17424.0227400876
09/24/09, 81.27, 81.27, 81.27, 81.27, 2178.00284251095
09/23/09, 81.96, 81.96, 81.96, 81.96, 9583.2125070482
09/22/09, 79.89, 79.89, 79.89, 79.89, 23377.2305096176
09/18/09, 81.27, 81.27, 81.27, 81.27, 3630.00473751826
09/17/09, 82.64, 82.64, 82.64, 82.64, 6098.40795903067
09/16/09, 83.33, 83.33, 83.33, 83.33, 7986.01042254016
09/15/09, 82.64, 82.64, 82.64, 82.64, 3194.40416901607
09/14/09, 82.64, 82.64, 82.64, 82.64, 2468.40322151241
09/11/09, 82.64, 82.64, 82.64, 82.64, 2323.20303201168
09/10/09, 84.02, 84.02, 84.02, 84.02, 182661.838391919
09/09/09, 82.64, 82.64, 82.64, 82.64, 45447.6593137286
09/08/09, 82.64, 82.64, 82.64, 82.64, 2758.80360051387
09/07/09, 85.40, 85.40, 85.40, 85.40, 2323.20303201168
09/04/09, 84.71, 84.71, 84.71, 84.71, 10744.814023054
09/03/09, 85.40, 85.40, 85.40, 85.40, 12487.2162970628
09/02/09, 86.09, 86.09, 86.09, 86.09, 87265.3138899389
09/01/09, 86.09, 86.09, 86.09, 86.09, 11761.2153495592
08/31/09, 86.09, 86.09, 86.09, 86.09, 11761.2153495592
08/28/09, 85.40, 85.40, 85.40, 85.40, 56192.4733367826
08/27/09, 85.40, 85.40, 85.40, 85.40, 17859.6233085898
08/26/09, 86.09, 86.09, 86.09, 86.09, 6969.60909603505
08/24/09, 89.53, 89.53, 89.53, 89.53, 4210.80549552118
08/21/09, 89.53, 89.53, 89.53, 89.53, 12342.0161075621
08/20/09, 90.22, 90.22, 90.22, 90.22, 11470.8149705577
08/19/09, 90.22, 90.22, 90.22, 90.22, 24393.6318361227
08/18/09, 90.22, 90.22, 90.22, 90.22, 21344.4278566073
08/17/09, 90.91, 90.91, 90.91, 90.91, 7260.00947503651
08/14/09, 90.91, 90.91, 90.91, 90.91, 11325.614781057
08/13/09, 90.91, 90.91, 90.91, 90.91, 33831.6441536702
08/12/09, 90.91, 90.91, 90.91, 90.91, 26862.0350576351
08/11/09, 90.22, 90.22, 90.22, 90.22, 6824.40890653432
08/10/09, 89.53, 89.53, 89.53, 89.53, 9438.01231754747
08/07/09, 90.91, 90.91, 90.91, 90.91, 8421.61099104236
08/06/09, 90.91, 90.91, 90.91, 90.91, 68244.0890653432
08/05/09, 90.22, 90.22, 90.22, 90.22, 21054.0274776059
08/04/09, 89.53, 89.53, 89.53, 89.53, 63016.8822433169
08/03/09, 89.53, 89.53, 89.53, 89.53, 7986.01042254016
07/31/09, 89.53, 89.53, 89.53, 89.53, 1597.20208450803
07/30/09, 90.22, 90.22, 90.22, 90.22, 1597.20208450803
07/29/09, 90.91, 90.91, 90.91, 90.91, 8276.41080154162
07/28/09, 90.91, 90.91, 90.91, 90.91, 18004.8234980906
07/27/09, 91.60, 91.60, 91.60, 91.60, 871.201137004382
07/24/09, 90.91, 90.91, 90.91, 90.91, 8566.81118054309
07/23/09, 90.22, 90.22, 90.22, 90.22, 15681.6204660789
07/22/09, 89.53, 89.53, 89.53, 89.53, 9002.41174904528
07/21/09, 90.22, 90.22, 90.22, 90.22, 1016.40132650511
07/20/09, 90.22, 90.22, 90.22, 90.22, 10454.4136440526
07/17/09, 92.29, 92.29, 92.29, 92.29, 1016.40132650511
07/16/09, 89.53, 89.53, 89.53, 89.53, 6824.40890653432
07/15/09, 88.84, 88.84, 88.84, 88.84, 6679.20871703359
07/14/09, 89.53, 89.53, 89.53, 89.53, 29766.0388476497
07/13/09, 91.60, 91.60, 91.60, 91.60, 3194.40416901607
07/10/09, 92.29, 92.29, 92.29, 92.29, 11616.0151600584
07/09/09, 93.66, 93.66, 93.66, 93.66, 4501.20587452264
07/08/09, 92.29, 92.29, 92.29, 92.29, 27588.0360051388
07/07/09, 95.04, 95.04, 95.04, 95.04, 91766.5197644615
07/06/09, 96.42, 96.42, 96.42, 96.42, 30346.8396056526
07/03/09, 95.73, 95.73, 95.73, 95.73, 64323.6839488235
07/02/09, 97.80, 97.80, 97.80, 97.80, 34848.0454801753
07/01/09, 97.11, 97.11, 97.11, 97.11, 6679.20871703359
06/30/09, 99.17, 99.17, 99.17, 99.17, 5953.20776952994
06/29/09, 99.17, 99.17, 99.17, 99.17, 8712.01137004382
06/26/09, 99.17, 99.17, 99.17, 99.17, 58806.0767477958
06/25/09, 99.17, 99.17, 99.17, 99.17, 3630.00473751826
06/24/09, 99.86, 99.86, 99.86, 99.86, 12777.6166760643
06/23/09, 99.86, 99.86, 99.86, 99.86, 207926.671365046
06/22/09, 97.11, 97.11, 97.11, 97.11, 1742.40227400876
06/19/09, 95.73, 95.73, 95.73, 95.73, 15391.2200870774
06/18/09, 93.66, 93.66, 93.66, 93.66, 71438.4932343593
06/17/09, 91.60, 91.60, 91.60, 91.60, 13939.2181920701
06/16/09, 91.60, 91.60, 91.60, 91.60, 726.000947503651
06/15/09, 89.53, 89.53, 89.53, 89.53, 30056.4392266512
06/12/09, 89.53, 89.53, 89.53, 89.53, 2032.80265301022
06/11/09, 88.84, 88.84, 88.84, 88.84, 19021.2248245957
06/10/09, 88.84, 88.84, 88.84, 88.84, 14229.6185710716
06/09/09, 88.15, 88.15, 88.15, 88.15, 6969.60909603505
06/08/09, 88.15, 88.15, 88.15, 88.15, 2323.20303201168
06/05/09, 88.15, 88.15, 88.15, 88.15, 15246.0198975767
06/04/09, 87.47, 87.47, 87.47, 87.47, 12051.6157285606
06/03/09, 87.47, 87.47, 87.47, 87.47, 57208.8746632877
06/02/09, 87.47, 87.47, 87.47, 87.47, 11325.614781057
05/29/09, 87.47, 87.47, 87.47, 87.47, 1452.0018950073
05/28/09, 87.47, 87.47, 87.47, 87.47, 79860.1042254016
05/27/09, 87.47, 87.47, 87.47, 87.47, 13648.8178130686
05/26/09, 86.78, 86.78, 86.78, 86.78, 3920.40511651972
05/25/09, 87.47, 87.47, 87.47, 87.47, 9002.41174904528
05/21/09, 88.15, 88.15, 88.15, 88.15, 21634.8282356088
05/20/09, 88.15, 88.15, 88.15, 88.15, 3194.40416901607
05/19/09, 86.09, 86.09, 86.09, 86.09, 100188.130755504
05/18/09, 88.15, 88.15, 88.15, 88.15, 4065.60530602045
05/15/09, 88.84, 88.84, 88.84, 88.84, 41382.0540077081
05/14/09, 88.84, 88.84, 88.84, 88.84, 20763.6270986044
05/13/09, 90.22, 90.22, 90.22, 90.22, 190212.248245957
05/12/09, 90.22, 90.22, 90.22, 90.22, 153767.000681273
05/11/09, 88.84, 88.84, 88.84, 88.84, 11906.4155390599
05/08/09, 89.53, 89.53, 89.53, 89.53, 108609.741746546
05/07/09, 89.53, 89.53, 89.53, 89.53, 3775.20492701899
05/06/09, 90.22, 90.22, 90.22, 90.22, 15100.8197080759
05/05/09, 90.22, 90.22, 90.22, 90.22, 119790.156338102
05/04/09, 90.91, 90.91, 90.91, 90.91, 91040.5188169579
04/30/09, 90.91, 90.91, 90.91, 90.91, 91476.1193854601
04/28/09, 90.91, 90.91, 90.91, 90.91, 15826.8206555796
04/27/09, 90.91, 90.91, 90.91, 90.91, 4356.00568502191
04/24/09, 91.60, 91.60, 91.60, 91.60, 87265.3138899389
04/23/09, 90.91, 90.91, 90.91, 90.91, 3049.20397951534
04/22/09, 90.91, 90.91, 90.91, 90.91, 115724.551032082
04/21/09, 89.53, 89.53, 89.53, 89.53, 5227.20682202629
04/20/09, 89.53, 89.53, 89.53, 89.53, 3920.40511651972
04/16/09, 88.84, 88.84, 88.84, 88.84, 4501.20587452264
04/15/09, 89.53, 89.53, 89.53, 89.53, 303032.795488024
04/14/09, 88.84, 88.84, 88.84, 88.84, 17133.6223610862
04/09/09, 89.53, 89.53, 89.53, 89.53, 9583.2125070482
04/08/09, 87.47, 87.47, 87.47, 87.47, 1306.80170550657
04/07/09, 89.53, 89.53, 89.53, 89.53, 77827.3015723914
04/06/09, 87.47, 87.47, 87.47, 87.47, 58806.0767477958
04/03/09, 86.78, 86.78, 86.78, 86.78, 9873.61288604966
04/02/09, 86.78, 86.78, 86.78, 86.78, 3630.00473751826
04/01/09, 86.78, 86.78, 86.78, 86.78, 24393.6318361227
03/31/09, 88.15, 88.15, 88.15, 88.15, 29330.4382791475
03/30/09, 88.15, 88.15, 88.15, 88.15, 74229.2408765633
03/27/09, 85.40, 85.40, 85.40, 85.40, 7477.80975928761
03/26/09, 85.40, 85.40, 85.40, 85.40, 113546.548189571
03/25/09, 86.09, 86.09, 86.09, 86.09, 49222.8642407476
03/24/09, 85.40, 85.40, 85.40, 85.40, 39639.6517336994
03/23/09, 86.09, 86.09, 86.09, 86.09, 7550.40985403797
03/20/09, 86.09, 86.09, 86.09, 86.09, 304194.39700403
03/19/09, 86.78, 86.78, 86.78, 86.78, 290109.978622459
03/18/09, 90.91, 90.91, 90.91, 90.91, 5227.20682202629
03/17/09, 93.66, 93.66, 93.66, 93.66, 7117.7132893258
03/16/09, 87.47, 87.47, 87.47, 87.47, 3339.6043585168
03/13/09, 85.40, 85.40, 85.40, 85.40, 20473.226719603
03/12/09, 79.20, 79.20, 79.20, 79.20, 6520.9405104778
03/11/09, 78.51, 78.51, 78.51, 78.51, 8254.63077311651
03/10/09, 77.82, 77.82, 77.82, 77.82, 3920.40511651972
03/09/09, 77.13, 77.13, 77.13, 77.13, 4210.80549552118
03/06/09, 77.82, 77.82, 77.82, 77.82, 32362.2182359228
03/05/09, 77.82, 77.82, 77.82, 77.82, 8276.41080154162
03/04/09, 78.51, 78.51, 78.51, 78.51, 1013.4973227151
03/03/09, 77.82, 77.82, 77.82, 77.82, 4501.20587452264
03/02/09, 78.51, 78.51, 78.51, 78.51, 5517.60720102775
02/27/09, 79.20, 79.20, 79.20, 79.20, 27152.4354366366
02/26/09, 79.20, 79.20, 79.20, 79.20, 4791.6062535241
02/25/09, 79.20, 79.20, 79.20, 79.20, 11340.134800007
02/24/09, 79.20, 79.20, 79.20, 79.20, 11029.4063944755
02/23/09, 79.20, 79.20, 79.20, 79.20, 10185.7932934762
02/20/09, 79.89, 79.89, 79.89, 79.89, 7695.6100435387
02/19/09, 79.20, 79.20, 79.20, 79.20, 26136.0341101314
02/18/09, 79.89, 79.89, 79.89, 79.89, 7768.21013828907
02/17/09, 79.89, 79.89, 79.89, 79.89, 16407.6214135825
02/16/09, 81.27, 81.27, 81.27, 81.27, 11645.0551979586
02/13/09, 81.96, 81.96, 81.96, 81.96, 4547.66993516287
02/12/09, 79.89, 79.89, 79.89, 79.89, 58175.9079253626
02/11/09, 86.09, 86.09, 86.09, 86.09, 871.201137004382
02/10/09, 86.09, 86.09, 86.09, 86.09, 13387.4574719673
02/09/09, 87.47, 87.47, 87.47, 87.47, 6417.84837593228
02/06/09, 88.15, 88.15, 88.15, 88.15, 4936.80644302483
02/05/09, 89.53, 89.53, 89.53, 89.53, 6824.40890653432
02/04/09, 91.60, 91.60, 91.60, 91.60, 7840.81023303943
02/03/09, 92.98, 92.98, 92.98, 92.98, 8276.41080154162
02/02/09, 95.73, 95.73, 95.73, 95.73, 11645.0551979586
01/30/09, 96.42, 96.42, 96.42, 96.42, 10018.8130755504
01/29/09, 96.42, 96.42, 96.42, 96.42, 4210.80549552118
01/28/09, 96.42, 96.42, 96.42, 96.42, 23746.0389909494
01/27/09, 96.42, 96.42, 96.42, 96.42, 5709.27145116871
01/26/09, 96.42, 96.42, 96.42, 96.42, 8131.2106120409
01/23/09, 95.73, 95.73, 95.73, 95.73, 12922.816865565
01/22/09, 95.73, 95.73, 95.73, 95.73, 16117.2210345811
01/21/09, 97.11, 97.11, 97.11, 97.11, 7405.20966453724
01/20/09, 98.48, 98.48, 98.48, 98.48, 39755.8118853
01/19/09, 98.48, 98.48, 98.48, 98.48, 105066.857122728
01/16/09, 99.17, 99.17, 99.17, 99.17, 5996.76782638016
01/15/09, 99.17, 99.17, 99.17, 99.17, 6679.20871703359
01/14/09, 99.86, 99.86, 99.86, 99.86, 57333.7468262584
01/13/09, 99.17, 99.17, 99.17, 99.17, 19671.7216735589
01/12/09, 101.24, 101.24, 101.24, 101.24, 24248.431646622
01/09/09, 98.48, 98.48, 98.48, 98.48, 34702.8452906745
01/08/09, 99.17, 99.17, 99.17, 99.17, 7187.40938028615
01/07/09, 99.86, 99.86, 99.86, 99.86, 48517.191319774
01/06/09, 99.17, 99.17, 99.17, 99.17, 12748.5766381641
01/05/09, 99.86, 99.86, 99.86, 99.86, 4501.20587452264
01/02/09, 99.86, 99.86, 99.86, 99.86, 4065.60530602045
12/31/08, 99.17, 99.17, 99.17, 99.17, 10599.6138335533
12/30/08, 98.48, 98.48, 98.48, 98.48, 24684.0322151241
12/29/08, 98.48, 98.48, 98.48, 98.48, 9667.42861695862
12/24/08, 97.80, 97.80, 97.80, 97.80, 2613.60341101314
12/23/08, 97.11, 97.11, 97.11, 97.11, 20037.6261511008
12/22/08, 97.11, 97.11, 97.11, 97.11, 14955.6195185752
12/19/08, 92.98, 92.98, 92.98, 92.98, 18498.504142393
12/18/08, 97.80, 97.80, 97.80, 97.80, 17708.6151115091
12/17/08, 97.80, 97.80, 97.80, 97.80, 11325.614781057
12/16/08, 97.80, 97.80, 97.80, 97.80, 8273.50679775161
12/15/08, 97.11, 97.11, 97.11, 97.11, 9358.15221332206
12/11/08, 95.73, 95.73, 95.73, 95.73, 4087.38533444556
12/10/08, 92.98, 92.98, 92.98, 92.98, 11616.0151600584
12/09/08, 92.29, 92.29, 92.29, 92.29, 32960.4430166658
12/08/08, 92.98, 92.98, 92.98, 92.98, 1452.0018950073
12/05/08, 90.91, 90.91, 90.91, 90.91, 1161.60151600584
12/04/08, 90.91, 90.91, 90.91, 90.91, 10042.0451058705
12/03/08, 90.91, 90.91, 90.91, 90.91, 726.000947503651
12/02/08, 91.60, 91.60, 91.60, 91.60, 17859.6233085898
12/01/08, 94.35, 94.35, 94.35, 94.35, 2491.63525183253
11/28/08, 95.04, 95.04, 95.04, 95.04, 3920.40511651972
11/27/08, 95.73, 95.73, 95.73, 95.73, 15681.6204660789
11/26/08, 97.11, 97.11, 97.11, 97.11, 4936.80644302483
11/25/08, 97.11, 97.11, 97.11, 97.11, 9358.15221332206
11/24/08, 97.80, 97.80, 97.80, 97.80, 52707.6687887651
11/21/08, 98.48, 98.48, 98.48, 98.48, 52707.6687887651
11/20/08, 97.80, 97.80, 97.80, 97.80, 21925.2286146103
11/19/08, 98.48, 98.48, 98.48, 98.48, 22651.2295621139
11/18/08, 97.80, 97.80, 97.80, 97.80, 59677.2778848001
11/17/08, 97.11, 97.11, 97.11, 97.11, 6969.60909603505
11/14/08, 97.80, 97.80, 97.80, 97.80, 207926.671365046
11/13/08, 98.48, 98.48, 98.48, 98.48, 22360.8291831125
11/12/08, 98.48, 98.48, 98.48, 98.48, 47619.8541486595
11/11/08, 102.62, 102.62, 102.62, 102.62, 61274.4799693082
11/10/08, 103.31, 103.31, 103.31, 103.31, 24538.8320256234
11/07/08, 97.11, 97.11, 97.11, 97.11, 67808.488496841
11/05/08, 95.73, 95.73, 95.73, 95.73, 44791.3544571853
11/04/08, 90.22, 90.22, 90.22, 90.22, 81312.106120409
11/03/08, 82.64, 82.64, 82.64, 82.64, 27442.835815638
10/31/08, 77.13, 77.13, 77.13, 77.13, 25990.8339206307
10/30/08, 70.94, 70.94, 70.94, 70.94, 12481.4082894828
10/29/08, 68.87, 68.87, 68.87, 68.87, 41091.6536287067
10/28/08, 75.76, 75.76, 75.76, 75.76, 5082.00663252556
10/27/08, 81.27, 81.27, 81.27, 81.27, 27733.2361946395
10/24/08, 81.96, 81.96, 81.96, 81.96, 8857.21155954455
10/23/08, 87.47, 87.47, 87.47, 87.47, 18440.4240665927
10/22/08, 88.84, 88.84, 88.84, 88.84, 10018.8130755504
10/21/08, 90.22, 90.22, 90.22, 90.22, 64033.283569822
10/17/08, 90.22, 90.22, 90.22, 90.22, 25845.63373113
10/16/08, 92.29, 92.29, 92.29, 92.29, 6534.00852753286
10/15/08, 91.60, 91.60, 91.60, 91.60, 22099.4688420111
10/14/08, 92.29, 92.29, 92.29, 92.29, 13262.5853089967
10/13/08, 92.98, 92.98, 92.98, 92.98, 25209.6569011168
10/09/08, 95.04, 95.04, 95.04, 95.04, 40220.4524917023
10/08/08, 95.73, 95.73, 95.73, 95.73, 48011.8946603115
10/07/08, 95.73, 95.73, 95.73, 95.73, 10129.1652195709
10/06/08, 96.42, 96.42, 96.42, 96.42, 33831.6441536702
10/03/08, 96.42, 96.42, 96.42, 96.42, 23319.1504338173
10/02/08, 95.73, 95.73, 95.73, 95.73, 22648.3255583239
09/30/08, 95.73, 95.73, 95.73, 95.73, 33759.0440589198
09/29/08, 99.17, 99.17, 99.17, 99.17, 11633.4391827985
09/26/08, 98.48, 98.48, 98.48, 98.48, 7042.20919078542
09/25/08, 99.86, 99.86, 99.86, 99.86, 44866.8585557256
09/24/08, 101.93, 101.93, 101.93, 101.93, 116523.152074336
09/23/08, 101.93, 101.93, 101.93, 101.93, 91040.5188169579
