Date, Open, High, Low, Close, Volume
12/08/11, 72.08, 72.50, 72.08, 72.08, 36204.7831723764
12/07/11, 72.50, 75.47, 72.50, 72.50, 3302.06491474443
12/06/11, 73.77, 74.62, 73.77, 73.77, 3537.92669436903
12/02/11, 75.89, 76.32, 75.47, 75.89, 1179.30889812301
12/01/11, 76.32, 76.32, 75.47, 76.32, 2595069.23031968
11/30/11, 75.89, 76.32, 75.04, 75.89, 299072.736563995
11/28/11, 75.89, 76.32, 74.62, 75.89, 26416.5193179554
11/25/11, 76.32, 76.32, 76.32, 76.32, 3537.92669436903
11/24/11, 76.32, 76.32, 76.32, 76.32, 943.447118498408
11/23/11, 76.32, 76.32, 76.32, 76.32, 1061.37800831071
11/22/11, 76.32, 79.28, 76.32, 76.32, 122176.401845544
11/18/11, 78.01, 78.01, 78.01, 78.01, 2476.54868605832
11/17/11, 78.44, 78.86, 78.01, 78.44, 13090.3287691654
11/16/11, 78.86, 79.28, 78.86, 78.86, 119110.198710424
11/15/11, 78.01, 78.86, 78.01, 78.01, 6368.26804986426
11/14/11, 83.52, 83.52, 83.52, 83.52, 235.861779624602
11/10/11, 80.98, 80.98, 80.98, 80.98, 589.654449061505
11/09/11, 80.56, 80.56, 80.56, 80.56, 132554.320149026
11/08/11, 80.56, 80.98, 80.56, 80.56, 27124.1046568292
11/07/11, 80.56, 80.56, 80.56, 80.56, 10377.9183034825
11/04/11, 80.13, 80.56, 79.71, 80.13, 40922.0187648685
11/03/11, 82.25, 83.10, 80.56, 82.25, 589.654449061505
11/02/11, 80.98, 83.10, 80.56, 80.98, 589.654449061505
10/31/11, 79.71, 80.56, 79.71, 79.71, 1179.30889812301
10/28/11, 80.56, 80.56, 79.71, 80.56, 27713.7591058907
10/27/11, 80.13, 80.56, 79.71, 80.13, 38681.3318584347
10/26/11, 80.56, 80.98, 80.13, 80.56, 13679.9832182269
10/25/11, 79.28, 80.13, 78.86, 79.28, 3066.20313511983
10/24/11, 80.13, 80.56, 79.71, 80.13, 2712.41046568292
10/21/11, 80.13, 80.13, 80.13, 80.13, 471.723559249204
10/19/11, 80.13, 80.56, 80.13, 80.13, 46936.4941452958
10/18/11, 80.56, 80.56, 80.56, 80.56, 1179.30889812301
10/14/11, 79.28, 79.28, 79.28, 79.28, 117.930889812301
10/13/11, 78.86, 78.86, 78.86, 78.86, 353.792669436903
10/12/11, 81.40, 82.25, 80.56, 81.40, 3302.06491474443
10/11/11, 80.98, 81.83, 80.98, 80.98, 4599.30470267974
10/10/11, 83.10, 83.52, 80.98, 83.10, 14977.2230061622
10/07/11, 83.10, 83.10, 83.10, 83.10, 11793.0889812301
10/06/11, 83.52, 83.95, 82.25, 83.52, 21109.6292764019
10/05/11, 82.25, 83.95, 82.25, 82.25, 2712.41046568292
10/04/11, 82.25, 82.25, 82.25, 82.25, 17689.6334718452
09/30/11, 81.83, 82.68, 81.83, 81.83, 64979.9202865779
09/29/11, 82.25, 83.52, 81.83, 82.25, 1768.96334718452
09/28/11, 83.10, 83.52, 83.10, 83.10, 35968.9213927518
09/27/11, 83.52, 83.95, 82.25, 83.52, 121586.747396482
09/26/11, 83.52, 83.95, 80.56, 83.52, 59083.3757959628
09/23/11, 83.52, 83.95, 83.52, 83.52, 241994.185894842
09/22/11, 83.10, 83.95, 82.68, 83.10, 335041.657956747
09/21/11, 83.10, 83.95, 83.10, 83.10, 1061.37800831071
09/20/11, 83.52, 83.52, 83.52, 83.52, 4481.37381286744
09/19/11, 83.52, 84.80, 83.52, 83.52, 72055.7736753159
09/16/11, 84.37, 84.37, 84.37, 84.37, 21817.2146152757
09/15/11, 83.95, 84.80, 83.95, 83.95, 43634.4292305514
09/14/11, 83.10, 84.80, 82.25, 83.10, 3419.99580455673
09/13/11, 82.68, 83.10, 80.56, 82.68, 268764.497882234
09/12/11, 82.25, 82.68, 80.56, 82.25, 239281.775429159
09/09/11, 80.56, 82.25, 77.16, 80.56, 1297.23978793531
09/08/11, 82.25, 82.25, 82.25, 82.25, 54602.0019830954
09/07/11, 82.25, 83.10, 80.56, 82.25, 59790.9611348366
09/06/11, 82.25, 82.25, 82.25, 82.25, 37148.2302908748
09/05/11, 82.25, 83.95, 82.25, 82.25, 1297.23978793531
09/02/11, 82.25, 83.95, 82.25, 82.25, 5778.61360080275
09/01/11, 80.56, 83.10, 80.56, 80.56, 5542.75182117815
08/30/11, 83.95, 84.37, 83.10, 83.95, 5306.89004155355
08/29/11, 84.37, 84.80, 83.10, 84.37, 10024.1256340456
08/26/11, 84.80, 84.80, 84.80, 84.80, 17453.7716922206
08/25/11, 84.37, 84.80, 83.95, 84.37, 81372.3139704877
08/24/11, 84.80, 84.80, 84.80, 84.80, 2122.75601662142
08/23/11, 84.80, 84.80, 84.80, 84.80, 80310.935962177
08/22/11, 84.80, 84.80, 84.80, 84.80, 4953.09737211664
08/19/11, 84.80, 84.80, 84.80, 84.80, 40686.1569852439
08/18/11, 85.64, 85.64, 85.64, 85.64, 2594.47957587062
08/17/11, 84.80, 84.80, 84.80, 84.80, 92221.9558332194
08/16/11, 84.80, 84.80, 84.80, 84.80, 11203.4345321686
08/15/11, 84.80, 84.80, 84.80, 84.80, 8726.88584611028
08/12/11, 84.80, 84.80, 84.80, 84.80, 1651.03245737221
08/11/11, 86.49, 86.49, 86.49, 86.49, 90688.8542656595
08/10/11, 84.80, 84.80, 84.80, 84.80, 71112.3265568175
08/09/11, 84.80, 84.80, 84.80, 84.80, 27477.8973262661
08/08/11, 89.04, 89.04, 89.04, 89.04, 171943.237346335
08/05/11, 89.88, 89.88, 89.88, 89.88, 37737.8847399363
08/04/11, 91.58, 91.58, 91.58, 91.58, 12736.5360997285
08/03/11, 91.58, 91.58, 91.58, 91.58, 20519.9748273404
08/02/11, 91.58, 91.58, 91.58, 91.58, 183854.257217377
08/01/11, 91.58, 91.58, 91.58, 91.58, 45167.5307981113
07/29/11, 91.58, 91.58, 91.58, 91.58, 3419.99580455673
07/28/11, 91.58, 91.58, 91.58, 91.58, 11203.4345321686
07/27/11, 92.43, 92.43, 92.43, 92.43, 27595.8282160784
07/26/11, 91.58, 91.58, 91.58, 91.58, 15920.6701246606
07/25/11, 93.27, 93.27, 93.27, 93.27, 25708.9339790816
07/22/11, 93.27, 93.27, 93.27, 93.27, 16392.3936839098
07/21/11, 92.43, 92.43, 92.43, 92.43, 3655.85758418133
07/20/11, 93.27, 93.27, 93.27, 93.27, 20402.0439375281
07/19/11, 93.27, 93.27, 93.27, 93.27, 48469.5957128557
07/18/11, 93.27, 93.27, 93.27, 93.27, 8491.02406648568
07/15/11, 94.12, 94.12, 94.12, 94.12, 21345.4910560265
07/14/11, 96.67, 96.67, 96.67, 96.67, 16628.2554635344
07/13/11, 96.67, 96.67, 96.67, 96.67, 10849.6418627317
07/12/11, 97.51, 97.51, 97.51, 97.51, 24293.763301334
07/11/11, 98.36, 98.36, 98.36, 98.36, 4599.30470267974
07/08/11, 98.36, 98.36, 98.36, 98.36, 5188.95915174125
07/07/11, 99.21, 99.21, 99.21, 99.21, 88684.0291388504
07/06/11, 99.21, 99.21, 99.21, 99.21, 26534.4502077677
07/05/11, 100.06, 100.06, 100.06, 100.06, 8255.16228686107
07/04/11, 100.91, 100.91, 100.91, 100.91, 2122.75601662142
07/01/11, 100.91, 100.91, 100.91, 100.91, 13562.0523284146
06/30/11, 101.75, 101.75, 101.75, 101.75, 1533.10156755991
06/29/11, 103.45, 103.45, 103.45, 103.45, 5896.54449061505
06/28/11, 102.60, 102.60, 102.60, 102.60, 12972.3978793531
06/27/11, 102.60, 102.60, 102.60, 102.60, 28539.2753345768
06/24/11, 101.75, 101.75, 101.75, 101.75, 1886.89423699682
06/23/11, 101.75, 101.75, 101.75, 101.75, 4953.09737211664
06/22/11, 101.75, 101.75, 101.75, 101.75, 13797.9141080392
06/21/11, 103.45, 103.45, 103.45, 103.45, 15095.1538959745
06/17/11, 101.75, 101.75, 101.75, 101.75, 46464.7705860466
06/16/11, 104.30, 104.30, 104.30, 104.30, 120643.300277984
06/15/11, 104.30, 104.30, 104.30, 104.30, 10259.9874136702
06/14/11, 104.30, 104.30, 104.30, 104.30, 14269.6376672884
06/13/11, 103.45, 103.45, 103.45, 103.45, 2358.61779624602
06/10/11, 102.60, 102.60, 102.60, 102.60, 4835.16648230434
06/09/11, 103.45, 103.45, 103.45, 103.45, 1179.30889812301
06/08/11, 104.30, 104.30, 104.30, 104.30, 99179.8783321452
06/07/11, 104.30, 104.30, 104.30, 104.30, 10024.1256340456
06/06/11, 102.60, 102.60, 102.60, 102.60, 5424.82093136585
06/03/11, 104.30, 104.30, 104.30, 104.30, 2004.82512680912
06/02/11, 101.75, 101.75, 101.75, 101.75, 44813.7381286744
05/31/11, 105.15, 105.15, 105.15, 105.15, 11321.3654219809
05/30/11, 105.15, 105.15, 105.15, 105.15, 33020.6491474443
05/27/11, 107.69, 107.69, 107.69, 107.69, 1651.03245737221
05/26/11, 106.84, 106.84, 106.84, 106.84, 9670.33296460869
05/25/11, 106.84, 106.84, 106.84, 106.84, 9198.60940535948
05/24/11, 107.69, 107.69, 107.69, 107.69, 9198.60940535948
05/23/11, 115.32, 115.32, 115.32, 115.32, 3537.92669436903
05/20/11, 109.53, 109.53, 109.53, 109.53, 170669.661015585
05/19/11, 111.65, 111.65, 111.65, 111.65, 262231.24532494
05/18/11, 108.11, 108.11, 108.11, 108.11, 20236.9498550818
05/17/11, 105.99, 105.99, 105.99, 105.99, 36652.9371501131
05/16/11, 105.29, 105.29, 105.29, 105.29, 9340.13070234542
05/13/11, 105.29, 105.29, 105.29, 105.29, 37219.005677528
05/12/11, 104.58, 104.58, 104.58, 104.58, 127648.452932054
05/11/11, 103.87, 103.87, 103.87, 103.87, 4387.03108746528
05/10/11, 103.87, 103.87, 103.87, 103.87, 8066.47651566196
05/09/11, 103.87, 103.87, 103.87, 103.87, 36086.8686226982
05/06/11, 101.75, 101.75, 101.75, 101.75, 65097.8806527105
05/05/11, 101.75, 101.75, 101.75, 101.75, 4811.58248302643
05/04/11, 102.46, 102.46, 102.46, 102.46, 4103.99682375784
05/03/11, 101.75, 101.75, 101.75, 101.75, 11604.4048120049
04/29/11, 101.75, 101.75, 101.75, 101.75, 7358.89085639336
04/28/11, 101.75, 101.75, 101.75, 101.75, 10472.2677571752
04/27/11, 102.46, 102.46, 102.46, 102.46, 4670.06535117271
04/26/11, 102.46, 102.46, 102.46, 102.46, 4670.06535117271
04/21/11, 101.75, 101.75, 101.75, 101.75, 7924.95938380824
04/20/11, 103.17, 103.17, 103.17, 103.17, 43304.2423472379
04/19/11, 104.58, 104.58, 104.58, 104.58, 19670.8813276669
04/18/11, 104.58, 104.58, 104.58, 104.58, 8632.54504307683
04/15/11, 103.17, 103.17, 103.17, 103.17, 9340.13070234542
04/14/11, 103.87, 103.87, 103.87, 103.87, 34388.6630404536
04/13/11, 102.46, 102.46, 102.46, 102.46, 30143.149084842
04/12/11, 101.05, 101.05, 101.05, 101.05, 33539.5602493313
04/11/11, 98.93, 98.93, 98.93, 98.93, 7217.37372453965
04/08/11, 97.51, 97.51, 97.51, 97.51, 15849.9187676165
04/07/11, 97.51, 97.51, 97.51, 97.51, 8349.5107793694
04/06/11, 96.81, 96.81, 96.81, 96.81, 26888.2550522065
04/05/11, 96.10, 96.10, 96.10, 96.10, 53068.9244451445
04/04/11, 96.81, 96.81, 96.81, 96.81, 8774.06217493055
04/01/11, 97.51, 97.51, 97.51, 97.51, 56748.3698733411
03/31/11, 97.51, 97.51, 97.51, 97.51, 19387.8470639594
03/30/11, 98.22, 98.22, 98.22, 98.22, 7783.44225195452
03/29/11, 98.22, 98.22, 98.22, 98.22, 1102276.94000861
03/28/11, 97.51, 97.51, 97.51, 97.51, 7500.40798824708
03/25/11, 98.22, 98.22, 98.22, 98.22, 1415.17131853719
03/24/11, 97.51, 97.51, 97.51, 97.51, 10755.3020208826
03/23/11, 96.81, 96.81, 96.81, 96.81, 18680.2614046908
03/22/11, 96.81, 96.81, 96.81, 96.81, 14010.1960535181
03/21/11, 97.51, 97.51, 97.51, 97.51, 21510.6040417652
03/18/11, 98.22, 98.22, 98.22, 98.22, 27737.3578433288
03/17/11, 98.22, 98.22, 98.22, 98.22, 34105.6287767462
03/16/11, 98.22, 98.22, 98.22, 98.22, 25048.5323381082
03/15/11, 98.22, 98.22, 98.22, 98.22, 15849.9187676165
03/14/11, 98.22, 98.22, 98.22, 98.22, 1698.20558224462
03/11/11, 95.39, 95.39, 95.39, 95.39, 35237.7658315759
03/10/11, 95.39, 95.39, 95.39, 95.39, 161612.564576947
03/09/11, 96.10, 96.10, 96.10, 96.10, 5377.6510104413
03/08/11, 98.93, 98.93, 98.93, 98.93, 26463.7036566454
03/07/11, 98.93, 98.93, 98.93, 98.93, 85476.347639646
03/04/11, 98.93, 98.93, 98.93, 98.93, 17548.1243498611
03/03/11, 98.93, 98.93, 98.93, 98.93, 19670.8813276669
03/02/11, 100.34, 100.34, 100.34, 100.34, 849.102791122311
03/01/11, 100.34, 100.34, 100.34, 100.34, 253598.700281864
02/28/11, 101.75, 101.75, 101.75, 101.75, 105147.228967313
02/25/11, 101.75, 101.75, 101.75, 101.75, 87316.0703537444
02/24/11, 103.17, 103.17, 103.17, 103.17, 40473.8997101635
02/23/11, 103.87, 103.87, 103.87, 103.87, 208171.70095682
02/22/11, 102.46, 102.46, 102.46, 102.46, 194727.573430717
02/21/11, 102.46, 102.46, 102.46, 102.46, 87174.5532218906
02/18/11, 102.46, 102.46, 102.46, 102.46, 18397.2271409834
02/17/11, 102.46, 102.46, 102.46, 102.46, 6934.33946083221
02/16/11, 102.46, 102.46, 102.46, 102.46, 17123.5729542999
02/15/11, 101.75, 101.75, 101.75, 101.75, 44294.8622702139
02/14/11, 100.34, 100.34, 100.34, 100.34, 30992.2518759644
02/11/11, 101.05, 101.05, 101.05, 101.05, 29718.5976892809
02/10/11, 101.05, 101.05, 101.05, 101.05, 9057.09643863799
02/09/11, 101.75, 101.75, 101.75, 101.75, 20803.0183824966
02/08/11, 101.75, 101.75, 101.75, 101.75, 9198.6135704917
02/07/11, 101.05, 101.05, 101.05, 101.05, 32124.3889307941
02/04/11, 101.75, 101.75, 101.75, 101.75, 13585.644657957
02/03/11, 101.05, 101.05, 101.05, 101.05, 3537.92829634296
02/02/11, 101.75, 101.75, 101.75, 101.75, 32407.4231945016
02/01/11, 103.17, 103.17, 103.17, 103.17, 14010.1960535181
01/31/11, 102.46, 102.46, 102.46, 102.46, 42030.5881605544
01/28/11, 103.87, 103.87, 103.87, 103.87, 84202.6934529625
01/27/11, 104.58, 104.58, 104.58, 104.58, 44860.9307976288
01/26/11, 104.58, 104.58, 104.58, 104.58, 50380.0989399238
01/25/11, 103.87, 103.87, 103.87, 103.87, 37785.0742049428
01/24/11, 103.87, 103.87, 103.87, 103.87, 11887.4390757124
01/21/11, 103.87, 103.87, 103.87, 103.87, 2830.34263707437
01/20/11, 103.87, 103.87, 103.87, 103.87, 32831.9745900627
01/19/11, 105.29, 105.29, 105.29, 105.29, 451722.68487707
01/18/11, 102.46, 102.46, 102.46, 102.46, 38917.2112597726
01/17/11, 103.17, 103.17, 103.17, 103.17, 84485.72771667
01/14/11, 102.46, 102.46, 102.46, 102.46, 151423.331083479
01/13/11, 101.75, 101.75, 101.75, 101.75, 97505.3038472121
01/12/11, 101.75, 101.75, 101.75, 101.75, 15566.884503909
01/11/11, 100.34, 100.34, 100.34, 100.34, 18963.2956683983
01/10/11, 99.63, 99.63, 99.63, 99.63, 25331.5666018156
01/07/11, 101.05, 101.05, 101.05, 101.05, 20095.432723228
01/06/11, 98.93, 98.93, 98.93, 98.93, 55474.7156866577
01/05/11, 98.93, 98.93, 98.93, 98.93, 55757.7499503651
01/04/11, 97.51, 97.51, 97.51, 97.51, 28727.9777663049
01/03/11, 98.93, 98.93, 98.93, 98.93, 1981.23984595206
12/31/10, 95.39, 95.39, 95.39, 95.39, 16132.9530313239
12/30/10, 91.86, 91.86, 91.86, 91.86, 6509.78806527105
12/29/10, 91.16, 91.16, 91.16, 91.16, 8774.06217493055
12/28/10, 91.86, 91.86, 91.86, 91.86, 3962.47969190412
12/27/10, 91.16, 91.16, 91.16, 91.16, 1273.65418668347
12/24/10, 91.86, 91.86, 91.86, 91.86, 17548.1243498611
12/23/10, 91.16, 91.16, 91.16, 91.16, 28869.4948981586
12/22/10, 91.86, 91.86, 91.86, 91.86, 141.517131853719
12/21/10, 91.16, 91.16, 91.16, 91.16, 3396.41116448924
12/20/10, 91.86, 91.86, 91.86, 91.86, 4103.99682375784
12/17/10, 92.57, 92.57, 92.57, 92.57, 18680.2614046908
12/16/10, 91.86, 91.86, 91.86, 91.86, 14010.1960535181
12/15/10, 91.86, 91.86, 91.86, 91.86, 5236.13387858759
12/14/10, 92.57, 92.57, 92.57, 92.57, 11321.3705482975
12/10/10, 93.98, 93.98, 93.98, 93.98, 59012.6439830006
12/09/10, 93.98, 93.98, 93.98, 93.98, 23067.2924921561
12/08/10, 93.27, 93.27, 93.27, 93.27, 33681.077381185
12/07/10, 93.27, 93.27, 93.27, 93.27, 55333.198554804
12/06/10, 92.57, 92.57, 92.57, 92.57, 128214.521459469
12/03/10, 91.86, 91.86, 91.86, 91.86, 100901.715011701
12/02/10, 91.86, 91.86, 91.86, 91.86, 14151.7131853719
12/01/10, 91.86, 91.86, 91.86, 91.86, 12170.4733394198
11/30/10, 92.57, 92.57, 92.57, 92.57, 15000.8159764942
11/29/10, 93.98, 93.98, 93.98, 93.98, 15991.4358994702
11/26/10, 94.69, 94.69, 94.69, 94.69, 143356.854567817
11/25/10, 94.69, 94.69, 94.69, 94.69, 17548.1243498611
11/24/10, 95.39, 95.39, 95.39, 95.39, 141.517131853719
11/23/10, 93.98, 93.98, 93.98, 93.98, 2830.34263707437
11/22/10, 94.69, 94.69, 94.69, 94.69, 273128.064477677
11/19/10, 93.98, 93.98, 93.98, 93.98, 64531.8121252956
11/18/10, 95.39, 95.39, 95.39, 95.39, 24623.980942547
11/17/10, 92.57, 92.57, 92.57, 92.57, 12028.9562075661
11/16/10, 91.86, 91.86, 91.86, 91.86, 46842.1706435808
11/15/10, 92.57, 92.57, 92.57, 92.57, 163310.770159191
11/12/10, 91.86, 91.86, 91.86, 91.86, 39200.24552348
11/11/10, 89.74, 89.74, 89.74, 89.74, 393842.177948899
11/10/10, 89.04, 89.04, 89.04, 89.04, 39200.24552348
11/09/10, 90.45, 90.45, 90.45, 90.45, 136564.032238838
11/08/10, 91.86, 91.86, 91.86, 91.86, 37785.0742049428
11/05/10, 94.69, 94.69, 94.69, 94.69, 4811.58248302643
11/04/10, 94.69, 94.69, 94.69, 94.69, 14576.264580933
11/03/10, 94.69, 94.69, 94.69, 94.69, 16415.9872950314
11/02/10, 95.39, 95.39, 95.39, 95.39, 35520.8000952834
11/01/10, 93.98, 93.98, 93.98, 93.98, 15000.8159764942
10/29/10, 94.69, 94.69, 94.69, 94.69, 89297.3101996964
10/28/10, 92.57, 92.57, 92.57, 92.57, 58446.5754555858
10/27/10, 91.86, 91.86, 91.86, 91.86, 126374.798745371
10/26/10, 93.27, 93.27, 93.27, 93.27, 70475.5316631518
10/25/10, 98.22, 98.22, 98.22, 98.22, 43728.793742799
10/22/10, 98.22, 98.22, 98.22, 98.22, 166848.698455534
10/21/10, 92.57, 92.57, 92.57, 92.57, 49389.4790169478
10/19/10, 90.45, 90.45, 90.45, 90.45, 35520.8000952834
10/18/10, 86.21, 86.21, 86.21, 86.21, 5519.16814229502
10/15/10, 84.80, 84.80, 84.80, 84.80, 65805.4663119791
10/14/10, 84.80, 84.80, 84.80, 84.80, 112506.119823706
10/13/10, 82.68, 82.68, 82.68, 82.68, 34954.7315678685
10/12/10, 81.97, 81.97, 81.97, 81.97, 23774.8781514247
10/11/10, 84.09, 84.09, 84.09, 84.09, 9764.68209790658
10/08/10, 83.38, 83.38, 83.38, 83.38, 94108.8926827228
10/07/10, 82.68, 82.68, 82.68, 82.68, 27737.3578433288
10/06/10, 81.97, 81.97, 81.97, 81.97, 7924.95938380824
10/05/10, 79.85, 79.85, 79.85, 79.85, 86466.967562622
10/04/10, 79.14, 79.14, 79.14, 79.14, 51087.6845991924
10/01/10, 77.02, 77.02, 77.02, 77.02, 21652.1211736189
09/30/10, 77.02, 77.02, 77.02, 77.02, 32690.457458209
09/29/10, 77.02, 77.02, 77.02, 77.02, 27029.7721840602
09/28/10, 77.73, 77.73, 77.73, 77.73, 46983.6877754346
09/27/10, 77.02, 77.02, 77.02, 77.02, 11887.4390757124
09/24/10, 77.73, 77.73, 77.73, 77.73, 62833.606543051
09/23/10, 77.73, 77.73, 77.73, 77.73, 7500.40798824708
09/22/10, 77.02, 77.02, 77.02, 77.02, 27029.7721840602
09/21/10, 74.90, 74.90, 74.90, 74.90, 25614.6008655231
09/20/10, 74.90, 74.90, 74.90, 74.90, 11179.8534164438
09/17/10, 74.90, 74.90, 74.90, 74.90, 2830.34263707437
09/16/10, 76.32, 76.32, 76.32, 76.32, 24340.9466788396
09/15/10, 77.73, 77.73, 77.73, 77.73, 4953.09961488015
09/14/10, 77.73, 77.73, 77.73, 77.73, 28020.3921070363
09/13/10, 77.73, 77.73, 77.73, 77.73, 7924.95938380824
09/10/10, 77.73, 77.73, 77.73, 77.73, 47549.7563028494
09/09/10, 77.73, 77.73, 77.73, 77.73, 54767.1300273891
09/08/10, 77.73, 77.73, 77.73, 77.73, 46983.6877754346
09/07/10, 77.73, 77.73, 77.73, 77.73, 18397.2271409834
09/06/10, 78.44, 78.44, 78.44, 78.44, 193029.367848472
09/03/10, 77.73, 77.73, 77.73, 77.73, 12311.9904712735
09/02/10, 77.73, 77.73, 77.73, 77.73, 160621.944653971
09/01/10, 77.02, 77.02, 77.02, 77.02, 12028.9562075661
08/31/10, 76.32, 76.32, 76.32, 76.32, 21227.5697780578
08/30/10, 75.61, 75.61, 75.61, 75.61, 178736.137531247
08/26/10, 72.78, 72.78, 72.78, 72.78, 32407.4231945016
08/25/10, 78.44, 78.44, 78.44, 78.44, 56465.3356096337
08/24/10, 77.73, 77.73, 77.73, 77.73, 48540.3762258255
08/23/10, 79.14, 79.14, 79.14, 79.14, 1556.6884503909
08/20/10, 77.73, 77.73, 77.73, 77.73, 82787.5221344254
08/19/10, 77.73, 77.73, 77.73, 77.73, 145762.64580933
08/18/10, 77.73, 77.73, 77.73, 77.73, 69626.4288720295
08/17/10, 79.14, 79.14, 79.14, 79.14, 28869.4948981586
08/16/10, 78.44, 78.44, 78.44, 78.44, 118449.839361562
08/13/10, 77.02, 77.02, 77.02, 77.02, 125525.695954248
08/12/10, 70.66, 70.66, 70.66, 70.66, 14010.1960535181
08/11/10, 68.90, 68.90, 68.90, 68.90, 13727.1617898107
08/10/10, 67.84, 67.84, 67.84, 67.84, 990.61992297603
08/09/10, 68.54, 68.54, 68.54, 68.54, 4811.58248302643
08/06/10, 68.54, 68.54, 68.54, 68.54, 8349.5107793694
08/05/10, 68.54, 68.54, 68.54, 68.54, 707.585659268593
08/03/10, 68.19, 68.19, 68.19, 68.19, 188359.302497299
08/02/10, 67.48, 67.48, 67.48, 67.48, 8915.57930678427
07/30/10, 67.84, 67.84, 67.84, 67.84, 283.034263707437
07/29/10, 66.42, 66.42, 66.42, 66.42, 6792.82232897849
07/28/10, 66.42, 66.42, 66.42, 66.42, 3679.44542819668
07/27/10, 66.78, 66.78, 66.78, 66.78, 49247.9618850941
07/26/10, 66.78, 66.78, 66.78, 66.78, 2026100.77674969
07/23/10, 63.24, 63.24, 63.24, 63.24, 25048.5323381082
07/22/10, 62.89, 62.89, 62.89, 62.89, 9764.68209790658
07/21/10, 63.95, 63.95, 63.95, 63.95, 8774.06217493055
07/20/10, 64.66, 64.66, 64.66, 64.66, 6368.27093341734
07/19/10, 63.95, 63.95, 63.95, 63.95, 67786.7061579312
07/16/10, 64.66, 64.66, 64.66, 64.66, 119157.425020831
07/15/10, 63.24, 63.24, 63.24, 63.24, 4811.58248302643
07/14/10, 62.89, 62.89, 62.89, 62.89, 33115.0088537701
07/13/10, 63.24, 63.24, 63.24, 63.24, 14151.7131853719
07/12/10, 62.89, 62.89, 62.89, 62.89, 3254.89403263553
07/09/10, 62.18, 62.18, 62.18, 62.18, 1415.17131853719
07/08/10, 63.24, 63.24, 63.24, 63.24, 1415.17131853719
07/07/10, 63.24, 63.24, 63.24, 63.24, 7217.37372453965
07/06/10, 62.54, 62.54, 62.54, 62.54, 5519.16814229502
07/05/10, 62.54, 62.54, 62.54, 62.54, 1132.13705482975
07/02/10, 62.18, 62.18, 62.18, 62.18, 12311.9904712735
07/01/10, 62.54, 62.54, 62.54, 62.54, 2688.82550522065
06/30/10, 63.24, 63.24, 63.24, 63.24, 73022.8400365188
06/29/10, 62.54, 62.54, 62.54, 62.54, 5802.20240600246
06/28/10, 62.18, 62.18, 62.18, 62.18, 7500.40798824708
06/25/10, 63.60, 63.60, 63.60, 63.60, 714944.550124986
06/24/10, 63.60, 63.60, 63.60, 63.60, 141.517131853719
06/23/10, 62.18, 62.18, 62.18, 62.18, 7924.95938380824
06/22/10, 61.48, 61.48, 61.48, 61.48, 17406.6072180074
06/21/10, 61.48, 61.48, 61.48, 61.48, 15283.8502402016
06/18/10, 61.48, 61.48, 61.48, 61.48, 10189.2334934677
06/17/10, 60.77, 60.77, 60.77, 60.77, 11321.3705482975
06/16/10, 61.12, 61.12, 61.12, 61.12, 17265.0900861537
06/15/10, 60.06, 60.06, 60.06, 60.06, 20944.5355143503
06/14/10, 60.06, 60.06, 60.06, 60.06, 1698.20558224462
06/11/10, 61.48, 61.48, 61.48, 61.48, 15283.8502402016
06/10/10, 61.83, 61.83, 61.83, 61.83, 98354.4066383344
06/09/10, 60.42, 60.42, 60.42, 60.42, 28869.4948981586
06/08/10, 59.71, 59.71, 59.71, 59.71, 142366.234644841
06/07/10, 61.12, 61.12, 61.12, 61.12, 6651.30519712477
06/04/10, 60.06, 60.06, 60.06, 60.06, 849.102791122311
06/03/10, 61.48, 61.48, 61.48, 61.48, 18114.192877276
06/02/10, 61.83, 61.83, 61.83, 61.83, 556869.913844382
05/31/10, 59.71, 59.71, 59.71, 59.71, 15425.3673720553
05/28/10, 62.54, 62.54, 62.54, 62.54, 8491877.01401424
05/27/10, 57.59, 57.59, 57.59, 57.59, 1839.72271409834
05/26/10, 57.59, 57.59, 57.59, 57.59, 11462.8876801512
05/25/10, 61.12, 61.12, 61.12, 61.12, 12736.5418668347
05/24/10, 59.00, 59.00, 59.00, 59.00, 21369.0869099115
05/21/10, 58.65, 58.65, 58.65, 58.65, 2405.79124151322
05/20/10, 59.71, 59.71, 59.71, 59.71, 49530.9961488015
05/19/10, 59.36, 59.36, 59.36, 59.36, 11604.4048120049
05/18/10, 59.36, 59.36, 59.36, 59.36, 424.551395561156
05/17/10, 59.00, 59.00, 59.00, 59.00, 566.068527414874
05/14/10, 60.42, 60.42, 60.42, 60.42, 36794.4542819668
05/13/10, 60.06, 60.06, 60.06, 60.06, 4528.54821931899
05/12/10, 59.71, 59.71, 59.71, 59.71, 54767.1300273891
05/11/10, 61.12, 61.12, 61.12, 61.12, 17406.6072180074
05/10/10, 61.12, 61.12, 61.12, 61.12, 10330.7506253215
05/07/10, 60.42, 60.42, 60.42, 60.42, 1981.23984595206
05/06/10, 60.06, 60.06, 60.06, 60.06, 707.585659268593
05/05/10, 60.06, 60.06, 60.06, 60.06, 1698.20558224462
05/04/10, 60.06, 60.06, 60.06, 60.06, 3679.44542819668
05/03/10, 60.06, 60.06, 60.06, 60.06, 9481.64783419914
04/30/10, 60.42, 60.42, 60.42, 60.42, 71607.6687179816
