Date, Open, High, Low, Close, Volume
04/16/03, 72.82, 72.82, 72.82, 72.82, 42950.3148673978
04/15/03, 74.38, 74.38, 74.38, 74.38, 273782.395136453
04/14/03, 70.86, 70.86, 70.86, 70.86, 13706.2973284839
04/11/03, 67.73, 67.73, 67.73, 67.73, 23627.1431771293
04/10/03, 64.21, 64.21, 64.21, 64.21, 27235.0717974207
04/09/03, 61.86, 61.86, 61.86, 61.86, 31164.8404220708
04/08/03, 59.90, 59.90, 59.90, 59.90, 44770.2434634739
04/07/03, 59.90, 59.90, 59.90, 59.90, 1277.14287443942
04/04/03, 59.51, 59.51, 59.51, 59.51, 7905.51439278002
04/03/03, 58.72, 58.72, 58.72, 58.72, 11487.9001555826
04/02/03, 58.33, 58.33, 58.33, 58.33, 15491.7430669502
04/01/03, 57.94, 57.94, 57.94, 57.94, 4305.24862973529
03/31/03, 58.33, 58.33, 58.33, 58.33, 14495.5716248874
03/28/03, 57.94, 57.94, 57.94, 57.94, 23739.53175008
03/27/03, 57.94, 57.94, 57.94, 57.94, 49108.6978079447
03/26/03, 57.94, 57.94, 57.94, 57.94, 21118.8345717303
03/25/03, 58.33, 58.33, 58.33, 58.33, 74800.9810130425
03/24/03, 59.51, 59.51, 59.51, 59.51, 124554.635972579
03/21/03, 59.12, 59.12, 59.12, 59.12, 46402.4320570075
03/20/03, 59.12, 59.12, 59.12, 59.12, 150335.042036013
03/19/03, 58.72, 58.72, 58.72, 58.72, 72444.6524097018
03/18/03, 59.12, 59.12, 59.12, 59.12, 31743.3861441918
03/17/03, 58.33, 58.33, 58.33, 58.33, 10376.7858548203
03/14/03, 58.72, 58.72, 58.72, 58.72, 16053.6859317035
03/13/03, 57.94, 57.94, 57.94, 57.94, 75199.4495898676
03/12/03, 58.33, 58.33, 58.33, 58.33, 31996.2604333308
03/11/03, 57.94, 57.94, 57.94, 57.94, 19374.257405246
03/10/03, 55.98, 55.98, 55.98, 55.98, 14513.4516251296
03/07/03, 55.98, 55.98, 55.98, 55.98, 56631.0693383928
03/06/03, 55.59, 55.59, 55.59, 55.59, 29661.6432588556
03/05/03, 55.59, 55.59, 55.59, 55.59, 37356.4290773531
03/04/03, 55.59, 55.59, 55.59, 55.59, 21743.3574373312
03/03/03, 54.81, 54.81, 54.81, 54.81, 6162.21436917021
02/28/03, 55.98, 55.98, 55.98, 55.98, 7662.85724663653
02/27/03, 55.20, 55.20, 55.20, 55.20, 15531.3344960578
02/26/03, 55.59, 55.59, 55.59, 55.59, 9355.07155526876
02/25/03, 55.59, 55.59, 55.59, 55.59, 14540.2716254928
02/24/03, 55.98, 55.98, 55.98, 55.98, 124701.50740314
02/21/03, 54.81, 54.81, 54.81, 54.81, 50766.429258967
02/20/03, 55.59, 55.59, 55.59, 55.59, 30458.5804125058
02/19/03, 54.81, 54.81, 54.81, 54.81, 108175.278607893
02/18/03, 55.98, 55.98, 55.98, 55.98, 31290.0004237658
02/17/03, 55.59, 55.59, 55.59, 55.59, 10089.4287080714
02/14/03, 55.98, 55.98, 55.98, 55.98, 48854.5463759312
02/13/03, 55.59, 55.59, 55.59, 55.59, 30785.5289883623
02/12/03, 55.59, 55.59, 55.59, 55.59, 21826.3717241697
02/11/03, 56.38, 56.38, 56.38, 56.38, 18533.8973938649
02/10/03, 55.20, 55.20, 55.20, 55.20, 32936.2375889182
02/07/03, 54.81, 54.81, 54.81, 54.81, 7429.14010061412
02/06/03, 54.81, 54.81, 54.81, 54.81, 72019.3638325134
02/05/03, 54.81, 54.81, 54.81, 54.81, 30502.0032702367
02/04/03, 54.81, 54.81, 54.81, 54.81, 36198.0604902365
02/03/03, 54.81, 54.81, 54.81, 54.81, 16417.6716509188
01/31/03, 54.42, 54.42, 54.42, 54.42, 4629.6429198429
01/30/03, 52.46, 52.46, 52.46, 52.46, 28931.1175346762
01/29/03, 51.68, 51.68, 51.68, 51.68, 5555.57150381149
01/28/03, 51.29, 51.29, 51.29, 51.29, 7694.78581849752
01/27/03, 50.89, 50.89, 50.89, 50.89, 6226.07151289218
01/24/03, 50.89, 50.89, 50.89, 50.89, 8135.40011017912
01/23/03, 51.68, 51.68, 51.68, 51.68, 7613.0486745334
01/22/03, 51.68, 51.68, 51.68, 51.68, 6401.04008669038
01/21/03, 49.72, 49.72, 49.72, 49.72, 17604.137381273
01/20/03, 48.94, 48.94, 48.94, 48.94, 10877.4258616006
01/16/03, 46.98, 46.98, 46.98, 46.98, 50035.9035347877
01/15/03, 46.98, 46.98, 46.98, 46.98, 54034.6378746575
01/14/03, 50.89, 50.89, 50.89, 50.89, 4406.14291681601
01/13/03, 51.68, 51.68, 51.68, 51.68, 33660.3775987254
01/10/03, 55.20, 55.20, 55.20, 55.20, 16527.5059381206
01/09/03, 55.98, 55.98, 55.98, 55.98, 117853.467310395
01/08/03, 56.77, 56.77, 56.77, 56.77, 132131.924646628
01/07/03, 56.38, 56.38, 56.38, 56.38, 71073.0009625538
01/06/03, 58.33, 58.33, 58.33, 58.33, 17049.8573737663
01/03/03, 53.24, 53.24, 53.24, 53.24, 13665.4287565018
12/31/02, 48.55, 48.55, 48.55, 48.55, 7279.7143843047
12/24/02, 45.81, 45.81, 45.81, 45.81, 71024.4695333251
12/23/02, 46.20, 46.20, 46.20, 46.20, 5236.28578520163
12/20/02, 46.20, 46.20, 46.20, 46.20, 4061.31434071736
12/19/02, 45.41, 45.41, 45.41, 45.41, 143199.64479652
12/18/02, 46.20, 46.20, 46.20, 46.20, 8613.05154521946
12/17/02, 43.85, 43.85, 43.85, 43.85, 18438.1116782819
12/16/02, 46.98, 46.98, 46.98, 46.98, 14929.8002021968
12/13/02, 46.59, 46.59, 46.59, 46.59, 7183.92866872175
12/11/02, 45.81, 45.81, 45.81, 45.81, 6194.1429410312
12/10/02, 45.02, 45.02, 45.02, 45.02, 40291.3034028149
12/09/02, 46.98, 46.98, 46.98, 46.98, 4853.1429228698
12/05/02, 48.55, 48.55, 48.55, 48.55, 24809.7774788602
12/04/02, 46.59, 46.59, 46.59, 46.59, 145130.684822673
12/03/02, 45.41, 45.41, 45.41, 45.41, 137292.859002238
12/02/02, 45.02, 45.02, 45.02, 45.02, 4386.98577369941
11/29/02, 44.63, 44.63, 44.63, 44.63, 35710.1919122007
11/28/02, 44.63, 44.63, 44.63, 44.63, 3831.42862331827
11/27/02, 44.63, 44.63, 44.63, 44.63, 4827.60006538102
11/26/02, 44.63, 44.63, 44.63, 44.63, 2017.88574161429
11/25/02, 45.41, 45.41, 45.41, 45.41, 8729.27154679345
11/22/02, 45.41, 45.41, 45.41, 45.41, 21711.4288654702
11/21/02, 46.20, 46.20, 46.20, 46.20, 2171.14288654702
11/20/02, 45.41, 45.41, 45.41, 45.41, 15565.8173536677
11/19/02, 45.41, 45.41, 45.41, 45.41, 2554.28574887884
11/18/02, 45.41, 45.41, 45.41, 45.41, 6404.8715153137
11/15/02, 45.81, 45.81, 45.81, 45.81, 7823.7772488159
11/14/02, 45.81, 45.81, 45.81, 45.81, 6384.43722932267
11/13/02, 46.20, 46.20, 46.20, 46.20, 13237.5858935646
11/12/02, 45.81, 45.81, 45.81, 45.81, 25698.66891947
11/11/02, 46.20, 46.20, 46.20, 46.20, 6295.03722811191
11/08/02, 46.20, 46.20, 46.20, 46.20, 4137.94291318373
11/07/02, 45.81, 45.81, 45.81, 45.81, 11570.9144424212
11/06/02, 48.15, 48.15, 48.15, 48.15, 60634.9122497604
11/05/02, 47.76, 47.76, 47.76, 47.76, 106061.607150696
11/04/02, 46.59, 46.59, 46.59, 46.59, 17762.5030977035
11/01/02, 46.20, 46.20, 46.20, 46.20, 12555.591598614
10/31/02, 45.81, 45.81, 45.81, 45.81, 115512.464421548
10/30/02, 45.02, 45.02, 45.02, 45.02, 25077.9774824925
10/29/02, 43.85, 43.85, 43.85, 43.85, 5236.28578520163
10/28/02, 43.46, 43.46, 43.46, 43.46, 10427.8715697979
10/25/02, 43.46, 43.46, 43.46, 43.46, 9546.64298643468
10/24/02, 43.46, 43.46, 43.46, 43.46, 49170.0006659177
10/23/02, 43.46, 43.46, 43.46, 43.46, 6673.07151894598
10/22/02, 43.46, 43.46, 43.46, 43.46, 4776.51435040344
10/18/02, 43.06, 43.06, 43.06, 43.06, 3416.35718912545
10/17/02, 43.06, 43.06, 43.06, 43.06, 5443.18293086082
10/16/02, 43.06, 43.06, 43.06, 43.06, 8895.30012047058
10/15/02, 42.67, 42.67, 42.67, 42.67, 11973.2144478696
10/14/02, 42.67, 42.67, 42.67, 42.67, 6615.60008959621
10/11/02, 42.28, 42.28, 42.28, 42.28, 574.71429349774
10/09/02, 42.28, 42.28, 42.28, 42.28, 2235.00003026899
10/08/02, 42.28, 42.28, 42.28, 42.28, 2522.35717701786
10/07/02, 42.28, 42.28, 42.28, 42.28, 5779.07150683838
10/04/02, 42.28, 42.28, 42.28, 42.28, 6162.21436917021
10/03/02, 41.50, 41.50, 41.50, 41.50, 13946.4001888785
10/02/02, 43.06, 43.06, 43.06, 43.06, 50798.357830828
10/01/02, 42.67, 42.67, 42.67, 42.67, 4757.35720728685
09/30/02, 43.06, 43.06, 43.06, 43.06, 59982.2922409219
09/27/02, 41.89, 41.89, 41.89, 41.89, 3856.97148080705
09/26/02, 41.50, 41.50, 41.50, 41.50, 2937.42861121067
09/25/02, 41.50, 41.50, 41.50, 41.50, 3288.64290168151
09/24/02, 41.11, 41.11, 41.11, 41.11, 6960.42866569485
09/23/02, 41.11, 41.11, 41.11, 41.11, 2235.00003026899
09/20/02, 41.11, 41.11, 41.11, 41.11, 1341.00001816139
09/19/02, 40.72, 40.72, 40.72, 40.72, 1341.00001816139
09/18/02, 40.32, 40.32, 40.32, 40.32, 9584.95727266786
09/17/02, 39.93, 39.93, 39.93, 39.93, 2043.42859910308
09/16/02, 40.32, 40.32, 40.32, 40.32, 3480.21433284742
09/13/02, 40.32, 40.32, 40.32, 40.32, 6705.00009080696
09/12/02, 40.72, 40.72, 40.72, 40.72, 13514.725897318
09/11/02, 39.93, 39.93, 39.93, 39.93, 11494.2858699548
09/10/02, 40.32, 40.32, 40.32, 40.32, 4597.71434798192
09/09/02, 39.93, 39.93, 39.93, 39.93, 4821.21435100882
09/06/02, 39.15, 39.15, 39.15, 39.15, 1819.92859607618
09/05/02, 40.32, 40.32, 40.32, 40.32, 4917.00006659178
09/04/02, 39.54, 39.54, 39.54, 39.54, 10025.5715643495
09/03/02, 39.15, 39.15, 39.15, 39.15, 3703.71433587432
09/02/02, 39.15, 39.15, 39.15, 39.15, 3959.14291076221
08/30/02, 40.32, 40.32, 40.32, 40.32, 16982.168801421
08/29/02, 39.15, 39.15, 39.15, 39.15, 16008.9859310982
08/28/02, 39.54, 39.54, 39.54, 39.54, 7630.92867477555
08/27/02, 39.15, 39.15, 39.15, 39.15, 3863.35719517925
08/26/02, 39.15, 39.15, 39.15, 39.15, 43562.0663042542
08/23/02, 39.15, 39.15, 39.15, 39.15, 24457.2860455149
08/22/02, 41.89, 41.89, 41.89, 41.89, 31509.6689981694
08/21/02, 42.28, 42.28, 42.28, 42.28, 61461.2236895228
08/20/02, 43.06, 43.06, 43.06, 43.06, 20163.5317016496
08/19/02, 43.46, 43.46, 43.46, 43.46, 13314.214466031
08/16/02, 43.85, 43.85, 43.85, 43.85, 16326.9945068336
08/15/02, 43.46, 43.46, 43.46, 43.46, 10823.7858608741
08/14/02, 43.85, 43.85, 43.85, 43.85, 8748.42868991004
08/13/02, 42.67, 42.67, 42.67, 42.67, 15325.7144932731
08/12/02, 42.28, 42.28, 42.28, 42.28, 4023.00005448418
08/09/02, 42.28, 42.28, 42.28, 42.28, 96379.587019571
08/08/02, 41.50, 41.50, 41.50, 41.50, 5747.1429349774
08/07/02, 41.50, 41.50, 41.50, 41.50, 85166.2725819929
08/06/02, 41.11, 41.11, 41.11, 41.11, 7854.42867780244
08/05/02, 41.50, 41.50, 41.50, 41.50, 21456.0002905823
08/02/02, 41.50, 41.50, 41.50, 41.50, 32471.3575826223
08/01/02, 41.89, 41.89, 41.89, 41.89, 21081.7974283715
07/31/02, 42.28, 42.28, 42.28, 42.28, 6762.47152015674
07/30/02, 42.67, 42.67, 42.67, 42.67, 26564.57178834
07/29/02, 42.67, 42.67, 42.67, 42.67, 132184.28750448
07/26/02, 42.67, 42.67, 42.67, 42.67, 7687.12296125088
07/25/02, 42.67, 42.67, 42.67, 42.67, 4597.71434798192
07/24/02, 43.06, 43.06, 43.06, 43.06, 14323.1573368381
07/23/02, 43.46, 43.46, 43.46, 43.46, 20549.2288497303
07/22/02, 43.06, 43.06, 43.06, 43.06, 15447.0430663448
07/19/02, 43.06, 43.06, 43.06, 43.06, 18748.4573967707
07/18/02, 42.28, 42.28, 42.28, 42.28, 9323.14298340778
07/17/02, 41.89, 41.89, 41.89, 41.89, 12164.7858790355
07/16/02, 41.50, 41.50, 41.50, 41.50, 27671.854660479
07/15/02, 41.11, 41.11, 41.11, 41.11, 6827.60580675315
07/12/02, 41.11, 41.11, 41.11, 41.11, 7855.70582067688
07/11/02, 41.11, 41.11, 41.11, 41.11, 13729.2859002238
07/10/02, 41.50, 41.50, 41.50, 41.50, 12069.0001634525
07/09/02, 41.11, 41.11, 41.11, 41.11, 1366.54287565018
07/08/02, 41.11, 41.11, 41.11, 41.11, 6158.38294054689
07/05/02, 40.72, 40.72, 40.72, 40.72, 6047.27151047066
07/04/02, 41.11, 41.11, 41.11, 41.11, 12911.9144605826
07/03/02, 41.11, 41.11, 41.11, 41.11, 19786.77455369
07/02/02, 41.11, 41.11, 41.11, 41.11, 8620.7144024661
07/01/02, 41.11, 41.11, 41.11, 41.11, 12701.1858863001
06/28/02, 40.72, 40.72, 40.72, 40.72, 82642.6382621006
06/27/02, 40.72, 40.72, 40.72, 40.72, 5044.71435403572
06/26/02, 39.93, 39.93, 39.93, 39.93, 47696.1777888147
06/25/02, 39.93, 39.93, 39.93, 39.93, 5140.50006961867
06/24/02, 39.54, 39.54, 39.54, 39.54, 2541.51432013445
06/21/02, 39.93, 39.93, 39.93, 39.93, 12467.4687402776
06/20/02, 40.72, 40.72, 40.72, 40.72, 3052.37146991022
06/19/02, 39.93, 39.93, 39.93, 39.93, 28032.0089510709
06/18/02, 39.54, 39.54, 39.54, 39.54, 5025.55721091912
06/17/02, 40.72, 40.72, 40.72, 40.72, 6634.7572327128
06/14/02, 39.93, 39.93, 39.93, 39.93, 64304.1437280249
06/13/02, 40.72, 40.72, 40.72, 40.72, 18901.7145417034
06/12/02, 39.54, 39.54, 39.54, 39.54, 15613.0716400219
06/11/02, 39.93, 39.93, 39.93, 39.93, 21883.8431535195
06/10/02, 40.72, 40.72, 40.72, 40.72, 5236.28578520163
06/07/02, 40.72, 40.72, 40.72, 40.72, 7052.38295265449
06/05/02, 39.54, 39.54, 39.54, 39.54, 7279.7143843047
06/04/02, 39.54, 39.54, 39.54, 39.54, 4023.00005448418
06/03/02, 38.95, 38.95, 38.95, 38.95, 447.000006053798
05/31/02, 38.76, 38.76, 38.76, 38.76, 2362.71431771293
05/30/02, 38.56, 38.56, 38.56, 38.56, 3129.00004237658
05/28/02, 38.76, 38.76, 38.76, 38.76, 5683.28579125543
05/27/02, 37.78, 37.78, 37.78, 37.78, 58110.0007869937
05/24/02, 37.98, 37.98, 37.98, 37.98, 8141.78582455132
05/23/02, 37.58, 37.58, 37.58, 37.58, 9131.57155224187
05/22/02, 37.78, 37.78, 37.78, 37.78, 157880.402138201
05/21/02, 38.17, 38.17, 38.17, 38.17, 3831.42862331827
05/20/02, 37.78, 37.78, 37.78, 37.78, 1724.14288049322
05/17/02, 37.58, 37.58, 37.58, 37.58, 4023.00005448418
05/16/02, 37.19, 37.19, 37.19, 37.19, 37420.2862210751
05/15/02, 37.00, 37.00, 37.00, 37.00, 2650.0714644618
05/14/02, 37.19, 37.19, 37.19, 37.19, 5140.50006961867
05/13/02, 37.19, 37.19, 37.19, 37.19, 5747.1429349774
05/10/02, 37.19, 37.19, 37.19, 37.19, 3255.43718694609
05/09/02, 36.80, 36.80, 36.80, 36.80, 15555.6002106722
05/08/02, 37.58, 37.58, 37.58, 37.58, 15947.6830731251
05/07/02, 36.80, 36.80, 36.80, 36.80, 32503.2861544833
05/06/02, 36.80, 36.80, 36.80, 36.80, 12100.9287353135
04/30/02, 36.80, 36.80, 36.80, 36.80, 56028.2579016574
04/29/02, 36.80, 36.80, 36.80, 36.80, 4150.71434192812
04/26/02, 36.80, 36.80, 36.80, 36.80, 49559.5292426218
04/25/02, 36.80, 36.80, 36.80, 36.80, 10312.9287110983
04/24/02, 36.21, 36.21, 36.21, 36.21, 2682.00003632279
04/23/02, 36.21, 36.21, 36.21, 36.21, 7407.42867174865
04/22/02, 36.02, 36.02, 36.02, 36.02, 25015.397481645
04/19/02, 36.41, 36.41, 36.41, 36.41, 3869.74290955145
04/18/02, 36.41, 36.41, 36.41, 36.41, 1685.82859426004
04/17/02, 37.19, 37.19, 37.19, 37.19, 5613.04293316126
04/16/02, 37.19, 37.19, 37.19, 37.19, 3703.71433587432
04/15/02, 37.00, 37.00, 37.00, 37.00, 4195.4143425335
04/12/02, 37.00, 37.00, 37.00, 37.00, 1404.85716188336
04/11/02, 37.19, 37.19, 37.19, 37.19, 2075.35717096406
04/10/02, 37.00, 37.00, 37.00, 37.00, 2873.5714674887
04/09/02, 37.00, 37.00, 37.00, 37.00, 2809.71432376673
04/08/02, 37.19, 37.19, 37.19, 37.19, 4885.07149473079
04/05/02, 36.80, 36.80, 36.80, 36.80, 4821.21435100882
04/04/02, 36.41, 36.41, 36.41, 36.41, 5172.42864147966
04/03/02, 36.61, 36.61, 36.61, 36.61, 4374.21434495502
04/02/02, 36.41, 36.41, 36.41, 36.41, 4278.42862937206
03/28/02, 36.21, 36.21, 36.21, 36.21, 5353.78292965006
03/27/02, 36.21, 36.21, 36.21, 36.21, 5842.92865056036
03/26/02, 36.02, 36.02, 36.02, 36.02, 10162.2258519145
03/22/02, 40.32, 40.32, 40.32, 40.32, 7637.31438914774
03/21/02, 41.50, 41.50, 41.50, 41.50, 32982.2147323981
03/20/02, 41.50, 41.50, 41.50, 41.50, 6130.28579730923
03/19/02, 40.72, 40.72, 40.72, 40.72, 4853.1429228698
03/18/02, 39.93, 39.93, 39.93, 39.93, 1800.77145295958
03/15/02, 39.15, 39.15, 39.15, 39.15, 1341.00001816139
03/14/02, 39.93, 39.93, 39.93, 39.93, 2126.44288594164
03/13/02, 40.32, 40.32, 40.32, 40.32, 27490.5003723086
03/12/02, 40.32, 40.32, 40.32, 40.32, 9418.92869899074
03/11/02, 39.93, 39.93, 39.93, 39.93, 7503.2143873316
03/08/02, 40.72, 40.72, 40.72, 40.72, 357.600004843038
03/07/02, 39.93, 39.93, 39.93, 39.93, 4195.4143425335
03/06/02, 39.93, 39.93, 39.93, 39.93, 8189.04011090557
03/05/02, 40.32, 40.32, 40.32, 40.32, 12069.0001634525
03/04/02, 39.54, 39.54, 39.54, 39.54, 13093.268748753
03/01/02, 39.93, 39.93, 39.93, 39.93, 3448.28576098644
02/28/02, 39.15, 39.15, 39.15, 39.15, 24392.1517589185
02/27/02, 41.11, 41.11, 41.11, 41.11, 15319.3287789009
02/26/02, 42.28, 42.28, 42.28, 42.28, 7599.00010291456
02/25/02, 43.06, 43.06, 43.06, 43.06, 6273.32579924644
02/22/02, 44.63, 44.63, 44.63, 44.63, 2593.87717798647
02/21/02, 46.98, 46.98, 46.98, 46.98, 5581.11436130027
02/20/02, 45.41, 45.41, 45.41, 45.41, 15887.6573580264
02/19/02, 45.41, 45.41, 45.41, 45.41, 2777.78575190574
02/18/02, 45.02, 45.02, 45.02, 45.02, 3097.0714705156
02/15/02, 44.63, 44.63, 44.63, 44.63, 4054.92862634516
02/14/02, 41.89, 41.89, 41.89, 41.89, 32643.7718706716
02/13/02, 42.67, 42.67, 42.67, 42.67, 4853.1429228698
02/12/02, 42.28, 42.28, 42.28, 42.28, 4246.50005751108
02/11/02, 42.28, 42.28, 42.28, 42.28, 4725.42863542586
02/08/02, 43.06, 43.06, 43.06, 43.06, 3869.74290955145
02/07/02, 43.06, 43.06, 43.06, 43.06, 4910.61435221958
02/06/02, 42.28, 42.28, 42.28, 42.28, 16666.7145114345
02/05/02, 42.67, 42.67, 42.67, 42.67, 4833.98577975321
02/04/02, 43.46, 43.46, 43.46, 43.46, 9125.18583786967
02/01/02, 43.46, 43.46, 43.46, 43.46, 37675.714795963
01/31/02, 43.85, 43.85, 43.85, 43.85, 4657.74006308057
01/30/02, 43.46, 43.46, 43.46, 43.46, 2349.94288896854
01/29/02, 43.06, 43.06, 43.06, 43.06, 6481.50008778007
01/28/02, 43.06, 43.06, 43.06, 43.06, 11653.9287292597
01/24/02, 40.32, 40.32, 40.32, 40.32, 20143.0974156586
01/23/02, 43.06, 43.06, 43.06, 43.06, 17841.6859559187
01/22/02, 43.06, 43.06, 43.06, 43.06, 16545.3859383627
01/21/02, 43.06, 43.06, 43.06, 43.06, 12818.6830307485
01/18/02, 42.28, 42.28, 42.28, 42.28, 12388.2858820624
01/17/02, 41.89, 41.89, 41.89, 41.89, 11366.5715825109
01/16/02, 41.89, 41.89, 41.89, 41.89, 7848.04296343025
01/15/02, 41.89, 41.89, 41.89, 41.89, 5989.80008112089
01/14/02, 41.89, 41.89, 41.89, 41.89, 16698.6430832954
01/11/02, 41.89, 41.89, 41.89, 41.89, 12682.0287431835
01/10/02, 41.11, 41.11, 41.11, 41.11, 14176.2859062776
01/09/02, 39.93, 39.93, 39.93, 39.93, 7375.50009988766
01/08/02, 39.54, 39.54, 39.54, 39.54, 38671.8862380257
01/07/02, 39.54, 39.54, 39.54, 39.54, 12579.8573132283
01/04/02, 38.17, 38.17, 38.17, 38.17, 7535.14295919259
01/03/02, 37.78, 37.78, 37.78, 37.78, 702.428580941682
01/02/02, 37.39, 37.39, 37.39, 37.39, 5938.71436614331
12/31/01, 36.80, 36.80, 36.80, 36.80, 1436.78573374435
12/28/01, 37.19, 37.19, 37.19, 37.19, 5708.82864874422
12/21/01, 37.00, 37.00, 37.00, 37.00, 24189.0860418827
12/20/01, 38.37, 38.37, 38.37, 38.37, 5332.07150078459
12/19/01, 37.98, 37.98, 37.98, 37.98, 862.07144024661
12/18/01, 37.58, 37.58, 37.58, 37.58, 4023.00005448418
12/14/01, 37.98, 37.98, 37.98, 37.98, 30740.8289877569
12/13/01, 38.37, 38.37, 38.37, 38.37, 1596.42859304928
12/11/01, 40.72, 40.72, 40.72, 40.72, 17697.3688111071
12/10/01, 41.50, 41.50, 41.50, 41.50, 13521.1116116902
12/07/01, 41.11, 41.11, 41.11, 41.11, 27479.0060864386
12/06/01, 40.72, 40.72, 40.72, 40.72, 7352.51152814775
12/05/01, 41.11, 41.11, 41.11, 41.11, 1730.52859486542
12/04/01, 40.32, 40.32, 40.32, 40.32, 14431.7144811655
12/03/01, 40.72, 40.72, 40.72, 40.72, 11111.143007623
11/30/01, 40.32, 40.32, 40.32, 40.32, 34035.8576038106
11/29/01, 39.93, 39.93, 39.93, 39.93, 21647.5717217482
11/28/01, 39.93, 39.93, 39.93, 39.93, 15804.6430711878
11/27/01, 39.93, 39.93, 39.93, 39.93, 16060.0716460757
11/26/01, 39.54, 39.54, 39.54, 39.54, 10174.9972806589
11/23/01, 39.15, 39.15, 39.15, 39.15, 3480.21433284742
11/22/01, 39.54, 39.54, 39.54, 39.54, 9402.32584162302
11/21/01, 38.56, 38.56, 38.56, 38.56, 13346.143037892
11/20/01, 38.56, 38.56, 38.56, 38.56, 7726.7143903585
11/19/01, 38.76, 38.76, 38.76, 38.76, 8493.00011502216
11/16/01, 38.95, 38.95, 38.95, 38.95, 12213.3173082642
11/15/01, 38.37, 38.37, 38.37, 38.37, 9823.78299018804
11/14/01, 39.15, 39.15, 39.15, 39.15, 5389.54293013436
11/13/01, 39.15, 39.15, 39.15, 39.15, 17113.7145174883
11/12/01, 39.54, 39.54, 39.54, 39.54, 32988.6004467703
11/09/01, 38.95, 38.95, 38.95, 38.95, 2426.5714614349
11/08/01, 38.56, 38.56, 38.56, 38.56, 894.000012107595
11/07/01, 38.56, 38.56, 38.56, 38.56, 7790.57153408048
11/06/01, 37.98, 37.98, 37.98, 37.98, 5715.21436311641
11/05/01, 37.58, 37.58, 37.58, 37.58, 25906.8432080037
11/02/01, 37.78, 37.78, 37.78, 37.78, 12388.2858820624
11/01/01, 38.56, 38.56, 38.56, 38.56, 2235.00003026899
10/31/01, 38.76, 38.76, 38.76, 38.76, 3805.88576582948
10/30/01, 38.95, 38.95, 38.95, 38.95, 6896.57152197288
10/29/01, 39.15, 39.15, 39.15, 39.15, 2394.64288957392
10/26/01, 39.54, 39.54, 39.54, 39.54, 12471.300168901
10/25/01, 39.54, 39.54, 39.54, 39.54, 7918.28582152442
10/24/01, 41.11, 41.11, 41.11, 41.11, 19802.1002681832
10/23/01, 40.32, 40.32, 40.32, 40.32, 18869.7859698425
10/22/01, 39.93, 39.93, 39.93, 39.93, 11136.6858651118
10/19/01, 40.32, 40.32, 40.32, 40.32, 11343.5830107709
10/18/01, 39.15, 39.15, 39.15, 39.15, 15536.4430675556
10/17/01, 39.15, 39.15, 39.15, 39.15, 4821.21435100882
10/16/01, 39.93, 39.93, 39.93, 39.93, 12356.3573102014
10/15/01, 40.32, 40.32, 40.32, 40.32, 23652.6860346181
10/12/01, 39.93, 39.93, 39.93, 39.93, 9546.64298643468
10/11/01, 40.32, 40.32, 40.32, 40.32, 10600.2858578472
10/09/01, 37.98, 37.98, 37.98, 37.98, 606.642865358726
10/08/01, 37.39, 37.39, 37.39, 37.39, 383.142862331827
10/05/01, 36.80, 36.80, 36.80, 36.80, 436356.29733822
10/04/01, 36.80, 36.80, 36.80, 36.80, 16730.5716551564
10/03/01, 37.00, 37.00, 37.00, 37.00, 2937.42861121067
10/02/01, 37.19, 37.19, 37.19, 37.19, 6226.07151289218
10/01/01, 36.80, 36.80, 36.80, 36.80, 3192.85718609856
09/28/01, 37.00, 37.00, 37.00, 37.00, 3767.5714795963
09/27/01, 36.80, 36.80, 36.80, 36.80, 5127.72864087428
09/26/01, 36.80, 36.80, 36.80, 36.80, 23986.0203248468
09/25/01, 37.00, 37.00, 37.00, 37.00, 4823.7686367577
09/24/01, 36.80, 36.80, 36.80, 36.80, 898735.657886017
09/21/01, 36.41, 36.41, 36.41, 36.41, 50710.2349724917
09/20/01, 35.63, 35.63, 35.63, 35.63, 41148.2662715637
09/19/01, 35.63, 35.63, 35.63, 35.63, 55281.1293201104
09/18/01, 35.82, 35.82, 35.82, 35.82, 37055.0233589854
09/17/01, 36.02, 36.02, 36.02, 36.02, 1628.35716491026
09/14/01, 35.63, 35.63, 35.63, 35.63, 3652.62862089675
09/13/01, 35.63, 35.63, 35.63, 35.63, 113921.144399996
09/12/01, 35.63, 35.63, 35.63, 35.63, 5376.77150138997
09/11/01, 35.43, 35.43, 35.43, 35.43, 3256.71432982053
09/10/01, 36.02, 36.02, 36.02, 36.02, 830.142868385624
09/07/01, 36.02, 36.02, 36.02, 36.02, 5811.00007869937
09/06/01, 36.80, 36.80, 36.80, 36.80, 6321.85722847514
09/05/01, 36.41, 36.41, 36.41, 36.41, 341654.876055662
09/04/01, 36.80, 36.80, 36.80, 36.80, 957.857155829566
09/03/01, 36.80, 36.80, 36.80, 36.80, 21028.1574276451
08/31/01, 36.21, 36.21, 36.21, 36.21, 4661.57149170389
08/30/01, 36.80, 36.80, 36.80, 36.80, 5689.67150562762
08/29/01, 36.80, 36.80, 36.80, 36.80, 24035.8288969499
08/28/01, 37.00, 37.00, 37.00, 37.00, 2682.00003632279
08/27/01, 36.80, 36.80, 36.80, 36.80, 3192.85718609856
